,id,work_id,sex,age,year_birth,work_percent
28286,15085116370,,Kvinner,73.0,1951,
28287,19095091575,,Kvinner,74.0,1950,
28288,02034150064,,Kvinner,83.0,1941,
28289,29044134870,,Kvinner,83.0,1941,
28290,31034419803,,Kvinner,80.0,1944,
28291,07024370541,,Kvinner,81.0,1943,
28292,05045010209,,Kvinner,74.0,1950,
28293,09024912527,,Kvinner,75.0,1949,
28294,17094762037,,Kvinner,77.0,1947,
28295,27065104303,,Kvinner,73.0,1951,
28296,12104949124,,Kvinner,75.0,1949,
28297,18064276443,,Kvinner,82.0,1942,
28298,04035069062,,Kvinner,74.0,1950,4.0
28299,09055108971,,Kvinner,73.0,1951,
28300,18104738409,,Kvinner,77.0,1947,
28301,23034631152,,Kvinner,78.0,1946,
28302,09095017350,,Kvinner,74.0,1950,
28303,22104195176,,Kvinner,83.0,1941,
28304,07094896447,541328660,Kvinner,76.0,1948,
28305,28024781507,,Kvinner,77.0,1947,
28306,19014543191,,Kvinner,79.0,1945,
28307,14024619380,,Kvinner,78.0,1946,
28308,24104218423,,Kvinner,82.0,1942,
28309,18114290757,,Kvinner,82.0,1942,
28310,18114942955,,Kvinner,75.0,1949,
28311,24104314066,,Kvinner,81.0,1943,
28312,25014363512,,Kvinner,81.0,1943,
28313,29084385373,,Kvinner,81.0,1943,
28314,21084906094,,Kvinner,75.0,1949,
28315,23104244823,,Kvinner,82.0,1942,
28316,04104203330,,Kvinner,82.0,1942,
28317,26115075319,,Kvinner,74.0,1950,
28318,12025088742,,Kvinner,74.0,1950,
28319,04025297665,,Kvinner,72.0,1952,
28320,20044417452,,Kvinner,80.0,1944,
28321,18084842966,,Kvinner,76.0,1948,
28322,19114738326,,Kvinner,77.0,1947,
28323,09085148755,,Kvinner,73.0,1951,
28324,22104871342,,Kvinner,76.0,1948,
28325,01034345841,,Kvinner,81.0,1943,
28326,05054395000,,Kvinner,81.0,1943,
28327,12064866017,,Kvinner,76.0,1948,99.0
28328,11084162501,,Kvinner,83.0,1941,
28329,05124937874,,Kvinner,75.0,1949,
28330,12014352250,,Kvinner,81.0,1943,
28331,08114152456,,Kvinner,83.0,1941,
28332,21074686840,,Kvinner,78.0,1946,
28333,04085280654,,Kvinner,72.0,1952,
28334,30055264992,,Kvinner,72.0,1952,
28335,14094785467,,Kvinner,77.0,1947,
28336,05044781857,,Kvinner,77.0,1947,
28337,20024010794,,Kvinner,84.0,1940,
28338,16054066555,,Kvinner,84.0,1940,
28339,01094937298,,Kvinner,75.0,1949,83.0
28340,24124136296,,Kvinner,83.0,1941,
28341,05094191774,,Kvinner,83.0,1941,
28342,12115265378,,Kvinner,72.0,1952,
28343,23114943751,,Kvinner,75.0,1949,
28344,03024621882,,Kvinner,78.0,1946,
28345,26114552727,,Kvinner,79.0,1945,
28346,07055056294,,Kvinner,74.0,1950,
28347,08114166250,,Kvinner,83.0,1941,
28348,20064308592,,Kvinner,81.0,1943,
28349,17124798680,,Kvinner,77.0,1947,
28350,25034130084,,Kvinner,83.0,1941,
28351,17064198717,,Kvinner,83.0,1941,
28352,11074479429,,Kvinner,80.0,1944,
28353,19044332621,,Kvinner,81.0,1943,
28354,05114465791,,Kvinner,80.0,1944,
28355,05014851816,,Kvinner,76.0,1948,
28356,12024505636,,Kvinner,79.0,1945,
28357,11024158567,,Kvinner,83.0,1941,
28358,09054277876,,Kvinner,82.0,1942,
28359,06085299967,,Kvinner,72.0,1952,
28360,16075067910,293500413,Kvinner,74.0,1950,25.0
28361,25054722911,,Kvinner,77.0,1947,
28362,14055094683,,Kvinner,74.0,1950,
28363,01054172514,,Kvinner,83.0,1941,
28364,22015184427,,Kvinner,73.0,1951,
28365,31085065949,,Kvinner,74.0,1950,
28366,23114095676,,Kvinner,84.0,1940,
28367,18095024778,380699995,Kvinner,74.0,1950,100.0
28368,01044546769,,Kvinner,79.0,1945,
28369,31034402098,,Kvinner,80.0,1944,
28370,20085298020,,Kvinner,72.0,1952,
28371,26074740736,,Kvinner,77.0,1947,
28372,13114772772,,Kvinner,77.0,1947,
28373,18084891218,,Kvinner,76.0,1948,
28374,03014729752,,Kvinner,77.0,1947,19.0
28375,20104631160,,Kvinner,78.0,1946,
28376,11114407045,,Kvinner,80.0,1944,
28377,29124361555,,Kvinner,81.0,1943,
28378,07095013856,,Kvinner,74.0,1950,
28379,22044037000,,Kvinner,84.0,1940,
28380,06014393357,,Kvinner,81.0,1943,
28381,22114359429,,Kvinner,81.0,1943,
28382,27044200384,,Kvinner,82.0,1942,
28383,09014713415,,Kvinner,77.0,1947,
28384,05124860080,,Kvinner,76.0,1948,
28385,27105070626,,Kvinner,74.0,1950,
28386,14104111170,,Kvinner,83.0,1941,
28387,30064661566,,Kvinner,78.0,1946,
28388,11074704138,,Kvinner,77.0,1947,
28389,03074590546,,Kvinner,79.0,1945,
28390,27114134368,,Kvinner,83.0,1941,
28391,06094541818,,Kvinner,79.0,1945,
28392,01054523901,,Kvinner,79.0,1945,
28393,20044339453,,Kvinner,81.0,1943,
28394,28125188001,,Kvinner,73.0,1951,
28395,03014835387,,Kvinner,76.0,1948,
28396,01075027884,,Kvinner,74.0,1950,
28397,03015071623,,Kvinner,74.0,1950,
28398,09124457495,,Kvinner,80.0,1944,
28399,28044858059,,Kvinner,76.0,1948,
28400,09074312186,,Kvinner,81.0,1943,
28401,12074234096,,Kvinner,82.0,1942,
28402,26064046561,,Kvinner,84.0,1940,
28403,24095099909,,Kvinner,74.0,1950,
28404,02115148338,,Kvinner,73.0,1951,
28405,14074134077,,Kvinner,83.0,1941,
28406,01094833992,,Kvinner,76.0,1948,
28407,25094502738,,Kvinner,79.0,1945,
28408,23014175659,,Kvinner,83.0,1941,
28409,16014540874,,Kvinner,79.0,1945,
28410,10124556191,,Kvinner,79.0,1945,79.0
28411,11084564920,,Kvinner,79.0,1945,
28412,12064309537,,Kvinner,81.0,1943,
28413,01065130501,,Kvinner,73.0,1951,
28414,15114523610,,Kvinner,79.0,1945,
28415,26094321041,,Kvinner,81.0,1943,
28416,08114378256,,Kvinner,81.0,1943,
28417,12015029053,,Kvinner,74.0,1950,
28418,07014200985,,Kvinner,82.0,1942,
28419,18064478347,,Kvinner,80.0,1944,
28420,29124459427,,Kvinner,80.0,1944,
28421,26114212143,,Kvinner,82.0,1942,
28422,24114479285,,Kvinner,80.0,1944,
28423,03094983127,,Kvinner,75.0,1949,
28424,05054168003,,Kvinner,83.0,1941,
28425,12054065158,,Kvinner,84.0,1940,
28426,24074377927,,Kvinner,81.0,1943,
28427,31084865894,,Kvinner,76.0,1948,
28428,08115163725,,Kvinner,73.0,1951,
28429,08104817701,,Kvinner,76.0,1948,
28430,20124752549,,Kvinner,77.0,1947,
28431,23115063882,,Kvinner,74.0,1950,
28432,06065103724,,Kvinner,73.0,1951,
28433,06025281865,,Kvinner,72.0,1952,
28434,18044250753,,Kvinner,82.0,1942,
28435,17095232155,,Kvinner,72.0,1952,
28436,11034372396,,Kvinner,81.0,1943,
28437,01124712597,,Kvinner,77.0,1947,
28438,24104935502,,Kvinner,75.0,1949,
28439,28104544676,,Kvinner,79.0,1945,
28440,05104777656,,Kvinner,77.0,1947,
28441,10034228966,,Kvinner,82.0,1942,
28442,15055039988,,Kvinner,74.0,1950,
28443,28044566363,,Kvinner,79.0,1945,
28444,31084382644,,Kvinner,81.0,1943,
28445,29125109975,,Kvinner,73.0,1951,
28446,14115145005,,Kvinner,73.0,1951,
28447,28024535445,,Kvinner,79.0,1945,
28448,07114946267,169869660,Kvinner,75.0,1949,
28449,07034859412,,Kvinner,76.0,1948,
28450,25054806318,,Kvinner,76.0,1948,
28451,19064819969,,Kvinner,76.0,1948,
28452,23044803792,,Kvinner,76.0,1948,
28453,22104992410,,Kvinner,75.0,1949,
28454,20034122705,,Kvinner,83.0,1941,
28455,03084741311,,Kvinner,77.0,1947,
28456,21084450961,,Kvinner,80.0,1944,
28457,02094873706,,Kvinner,76.0,1948,
28458,18074157640,,Kvinner,83.0,1941,
28459,11064282995,,Kvinner,82.0,1942,
28460,04085250921,,Kvinner,72.0,1952,
28461,09045222861,,Kvinner,72.0,1952,
28462,08064914432,,Kvinner,75.0,1949,
28463,17045178333,,Kvinner,73.0,1951,
28464,04124442592,,Kvinner,80.0,1944,
28465,04044466643,,Kvinner,80.0,1944,
28466,04044464698,,Kvinner,80.0,1944,
28467,26105071046,,Kvinner,74.0,1950,
28468,12054400385,,Kvinner,80.0,1944,
28469,14114481875,,Kvinner,80.0,1944,
28470,02115088546,,Kvinner,74.0,1950,
28471,11064533137,,Kvinner,79.0,1945,
28472,16104744151,,Kvinner,77.0,1947,
28473,11074645827,057640555,Kvinner,78.0,1946,
28474,25054549332,,Kvinner,79.0,1945,
28475,12054061287,,Kvinner,84.0,1940,
28476,06045082813,,Kvinner,74.0,1950,
28477,17104537301,,Kvinner,79.0,1945,
28478,22014957069,,Kvinner,75.0,1949,
28479,21094079788,,Kvinner,84.0,1940,
28480,02025090031,,Kvinner,74.0,1950,
28481,30115258728,,Kvinner,72.0,1952,
28482,05065285053,,Kvinner,72.0,1952,
28483,24024069921,,Kvinner,84.0,1940,
28484,24114109867,,Kvinner,83.0,1941,
28485,05014291662,,Kvinner,82.0,1942,
28486,25084459610,,Kvinner,80.0,1944,
28487,16044457019,,Kvinner,80.0,1944,
28488,23054255553,,Kvinner,82.0,1942,
28489,11025065560,,Kvinner,74.0,1950,
28490,13064524443,,Kvinner,79.0,1945,
28491,23014757769,,Kvinner,77.0,1947,
28492,14034934296,,Kvinner,75.0,1949,
28493,21015220481,,Kvinner,72.0,1952,
28494,07054562625,,Kvinner,79.0,1945,
28495,12064012383,,Kvinner,84.0,1940,
28496,29114878620,,Kvinner,76.0,1948,
28497,02054226137,,Kvinner,82.0,1942,
28498,29044635248,,Kvinner,78.0,1946,
28499,26025066103,,Kvinner,74.0,1950,
28500,24125130714,,Kvinner,73.0,1951,
28501,24054841501,,Kvinner,76.0,1948,
28502,09114007660,,Kvinner,84.0,1940,
28503,14064095066,,Kvinner,84.0,1940,
28504,24105100825,,Kvinner,73.0,1951,
28505,05104993159,,Kvinner,75.0,1949,
28506,09045132437,,Kvinner,73.0,1951,
28507,07114159403,,Kvinner,83.0,1941,
28508,12034179422,,Kvinner,83.0,1941,
28509,15084060161,,Kvinner,84.0,1940,
28510,03044001935,,Kvinner,84.0,1940,
28511,13034335853,,Kvinner,81.0,1943,
28512,04094499037,,Kvinner,80.0,1944,
28513,16104493289,,Kvinner,80.0,1944,
28514,06075056875,,Kvinner,74.0,1950,
28515,03094907741,,Kvinner,75.0,1949,
28516,25054408473,,Kvinner,80.0,1944,
28517,24084233291,,Kvinner,82.0,1942,
28518,14114008394,,Kvinner,84.0,1940,
28519,17054029324,,Kvinner,84.0,1940,
28520,04024565423,,Kvinner,79.0,1945,
28521,07054948255,,Kvinner,75.0,1949,
28522,26034666389,,Kvinner,78.0,1946,
28523,23065246294,,Kvinner,72.0,1952,
28524,18024402050,,Kvinner,80.0,1944,
28525,26045287220,063914943,Kvinner,72.0,1952,26.0
28526,08125205277,,Kvinner,72.0,1952,
28527,17044990964,,Kvinner,75.0,1949,
28528,07044537998,,Kvinner,79.0,1945,100.0
28529,30094654993,845541730,Kvinner,78.0,1946,
28530,07124807610,,Kvinner,76.0,1948,
28531,03114702050,,Kvinner,77.0,1947,
28532,03044235941,,Kvinner,82.0,1942,
28533,03064718832,,Kvinner,77.0,1947,
28534,14104688981,,Kvinner,78.0,1946,
28535,09054034185,,Kvinner,84.0,1940,
28536,22125133264,,Kvinner,73.0,1951,
28537,15095045940,688484713,Kvinner,74.0,1950,47.0
28538,05105037322,,Kvinner,74.0,1950,
28539,04064370165,,Kvinner,81.0,1943,
28540,01104947865,,Kvinner,75.0,1949,
28541,11034856563,,Kvinner,76.0,1948,
28542,18024062824,,Kvinner,84.0,1940,
28543,05075070155,,Kvinner,74.0,1950,
28544,24054199337,,Kvinner,83.0,1941,
28545,17064929403,,Kvinner,75.0,1949,
28546,27074117812,,Kvinner,83.0,1941,
28547,18104403467,,Kvinner,80.0,1944,
28548,21014925745,,Kvinner,75.0,1949,
28549,01094489559,,Kvinner,80.0,1944,
28550,11034956018,,Kvinner,75.0,1949,100.0
28551,16104250799,,Kvinner,82.0,1942,
28552,16114650369,,Kvinner,78.0,1946,
28553,30104645242,,Kvinner,78.0,1946,
28554,26044180686,,Kvinner,83.0,1941,
28555,02095141540,,Kvinner,73.0,1951,
28556,28124853566,,Kvinner,76.0,1948,
28557,29085190178,,Kvinner,73.0,1951,
28558,18044594797,,Kvinner,79.0,1945,
28559,13044090611,,Kvinner,84.0,1940,
28560,08045087469,,Kvinner,74.0,1950,
28561,08095298126,460267591,Kvinner,72.0,1952,59.0
28562,03014062099,,Kvinner,84.0,1940,
28563,10014132942,,Kvinner,83.0,1941,
28564,27024564262,,Kvinner,79.0,1945,
28565,03044190076,,Kvinner,83.0,1941,
28566,12024940995,,Kvinner,75.0,1949,
28567,04064290121,,Kvinner,82.0,1942,
28568,15104402138,,Kvinner,80.0,1944,
28569,17034630265,,Kvinner,78.0,1946,
28570,13025095647,,Kvinner,74.0,1950,
28571,01124387328,,Kvinner,81.0,1943,
28572,12044846519,,Kvinner,76.0,1948,
28573,14014322018,,Kvinner,81.0,1943,
28574,13084735926,,Kvinner,77.0,1947,
28575,08034950140,,Kvinner,75.0,1949,
28576,11115254124,,Kvinner,72.0,1952,
28577,03094028167,,Kvinner,84.0,1940,
28578,23094130053,,Kvinner,83.0,1941,
28579,31014062697,,Kvinner,84.0,1940,
28580,10064112700,,Kvinner,83.0,1941,
28581,04065284430,,Kvinner,72.0,1952,
28582,07114932157,,Kvinner,75.0,1949,
28583,04025154594,,Kvinner,73.0,1951,
28584,19104539047,,Kvinner,79.0,1945,
28585,26024963745,,Kvinner,75.0,1949,
28586,30084341487,,Kvinner,81.0,1943,
28587,26064419730,,Kvinner,80.0,1944,
28588,04024220852,,Kvinner,82.0,1942,
28589,03104568930,,Kvinner,79.0,1945,
28590,18114005447,,Kvinner,84.0,1940,
28591,24094274192,,Kvinner,82.0,1942,
28592,01074017942,,Kvinner,84.0,1940,
28593,10045117202,,Kvinner,73.0,1951,
28594,30094292325,,Kvinner,82.0,1942,
28595,14054161314,,Kvinner,83.0,1941,
28596,09044709991,,Kvinner,77.0,1947,
28597,15095269394,,Kvinner,72.0,1952,
28598,06084075903,,Kvinner,84.0,1940,
28599,18055063574,,Kvinner,74.0,1950,
28600,11034775776,,Kvinner,77.0,1947,
28601,08124579600,,Kvinner,79.0,1945,14.0
28602,17034422210,,Kvinner,80.0,1944,
28603,15104241606,,Kvinner,82.0,1942,
28604,10114817925,,Kvinner,76.0,1948,
28605,08115179910,,Kvinner,73.0,1951,
28606,22034094324,,Kvinner,84.0,1940,
28607,22124274723,,Kvinner,82.0,1942,
28608,12104861048,,Kvinner,76.0,1948,
28609,17105291512,,Kvinner,72.0,1952,
28610,10114317181,,Kvinner,81.0,1943,
28611,12124132227,,Kvinner,83.0,1941,
28612,12114504112,,Kvinner,79.0,1945,
28613,31074877716,,Kvinner,76.0,1948,
28614,13075233560,,Kvinner,72.0,1952,
28615,11064881473,,Kvinner,76.0,1948,
28616,04114969121,,Kvinner,75.0,1949,
28617,26024502865,,Kvinner,79.0,1945,
28618,27055228976,,Kvinner,72.0,1952,
28619,28114478149,,Kvinner,80.0,1944,
28620,15115236250,,Kvinner,72.0,1952,
28621,16084214363,,Kvinner,82.0,1942,
28622,21094987983,,Kvinner,75.0,1949,
28623,10034077825,,Kvinner,84.0,1940,
28624,03125108929,,Kvinner,73.0,1951,43.0
28625,05064150549,,Kvinner,83.0,1941,
28626,29044249432,,Kvinner,82.0,1942,
28627,17074900814,,Kvinner,75.0,1949,
28628,10054657490,,Kvinner,78.0,1946,
28629,10085035736,,Kvinner,74.0,1950,
28630,04044395556,,Kvinner,81.0,1943,
28631,17084632228,,Kvinner,78.0,1946,
28632,06094658485,,Kvinner,78.0,1946,
28633,22035018061,,Kvinner,74.0,1950,
28634,11124637521,,Kvinner,78.0,1946,1.0
28635,13114424228,,Kvinner,80.0,1944,
28636,02114090724,,Kvinner,84.0,1940,
28637,03044393323,,Kvinner,81.0,1943,
28638,04124433248,,Kvinner,80.0,1944,
28639,30034614224,,Kvinner,78.0,1946,
28640,13055297866,,Kvinner,72.0,1952,
28641,30074354745,,Kvinner,81.0,1943,
28642,22024015317,,Kvinner,84.0,1940,
28643,24044951778,,Kvinner,75.0,1949,
28644,28114362994,,Kvinner,81.0,1943,
28645,21104412136,,Kvinner,80.0,1944,
28646,14054633018,,Kvinner,78.0,1946,
28647,24024644171,,Kvinner,78.0,1946,
28648,08044490439,,Kvinner,80.0,1944,
28649,25024343630,,Kvinner,81.0,1943,
28650,22054143098,,Kvinner,83.0,1941,
28651,28034924956,,Kvinner,75.0,1949,
28652,10104056859,,Kvinner,84.0,1940,
28653,18024426158,,Kvinner,80.0,1944,
28654,15064382473,,Kvinner,81.0,1943,
28655,11065062280,,Kvinner,74.0,1950,
28656,23044475908,,Kvinner,80.0,1944,
28657,29104688338,,Kvinner,78.0,1946,
28658,27024927389,,Kvinner,75.0,1949,
28659,21014669883,,Kvinner,78.0,1946,
28660,21104665225,,Kvinner,78.0,1946,
28661,16094643513,,Kvinner,78.0,1946,
28662,21044176018,,Kvinner,83.0,1941,
28663,26114109592,,Kvinner,83.0,1941,
28664,01034502880,,Kvinner,79.0,1945,
28665,28034667104,,Kvinner,78.0,1946,
28666,21025235746,,Kvinner,72.0,1952,
28667,19015030057,,Kvinner,74.0,1950,
28668,22054211499,,Kvinner,82.0,1942,
28669,26124064427,,Kvinner,84.0,1940,
28670,27044708541,,Kvinner,77.0,1947,
28671,16044390462,,Kvinner,81.0,1943,
28672,03044937655,,Kvinner,75.0,1949,
28673,03064765258,,Kvinner,77.0,1947,
28674,22075245812,,Kvinner,72.0,1952,
28675,02084535734,,Kvinner,79.0,1945,
28676,08024784989,,Kvinner,77.0,1947,
28677,04064895906,,Kvinner,76.0,1948,
28678,12044372782,,Kvinner,81.0,1943,
28679,03024290298,,Kvinner,82.0,1942,
28680,25054421481,,Kvinner,80.0,1944,
28681,27024889894,,Kvinner,76.0,1948,
28682,09024028636,,Kvinner,84.0,1940,
28683,01014118173,,Kvinner,83.0,1941,
28684,15054375824,,Kvinner,81.0,1943,
28685,02094313408,,Kvinner,81.0,1943,
28686,21024868145,,Kvinner,76.0,1948,
28687,21084207281,,Kvinner,82.0,1942,
28688,10124018300,,Kvinner,84.0,1940,
28689,09024375010,,Kvinner,81.0,1943,
28690,17014506836,,Kvinner,79.0,1945,
28691,10094026485,,Kvinner,84.0,1940,
28692,20064890708,,Kvinner,76.0,1948,
28693,21104532899,,Kvinner,79.0,1945,
28694,11105121755,224146399,Kvinner,73.0,1951,12.0
28695,15024300381,,Kvinner,81.0,1943,
28696,29045101825,,Kvinner,73.0,1951,
28697,10124742854,,Kvinner,77.0,1947,
28698,25014299063,,Kvinner,82.0,1942,
28699,08014551972,,Kvinner,79.0,1945,33.0
28700,05025284497,,Kvinner,72.0,1952,
28701,24114705709,,Kvinner,77.0,1947,
28702,30104046106,,Kvinner,84.0,1940,
28703,18024096882,,Kvinner,84.0,1940,
28704,06044387424,,Kvinner,81.0,1943,
28705,06044674004,,Kvinner,78.0,1946,
28706,18044333745,,Kvinner,81.0,1943,
28707,02024594216,,Kvinner,79.0,1945,
28708,31014919465,,Kvinner,75.0,1949,
28709,18034137762,,Kvinner,83.0,1941,
28710,19084995378,,Kvinner,75.0,1949,
28711,24114730366,,Kvinner,77.0,1947,
28712,09045103437,139187166,Kvinner,73.0,1951,19.0
28713,04124622935,,Kvinner,78.0,1946,
28714,02084915466,,Kvinner,75.0,1949,
28715,31075180593,704455499,Kvinner,73.0,1951,38.0
28716,14084944752,,Kvinner,75.0,1949,
28717,28025159600,,Kvinner,73.0,1951,
28718,18024752677,,Kvinner,77.0,1947,13.0
28719,11094656956,,Kvinner,78.0,1946,
28720,08114576925,,Kvinner,79.0,1945,
28721,29084974633,,Kvinner,75.0,1949,
28722,30105251934,,Kvinner,72.0,1952,
28723,14044960815,,Kvinner,75.0,1949,
28724,11035224565,,Kvinner,72.0,1952,
28725,20075108825,021643602,Kvinner,73.0,1951,40.0
28726,01034882473,,Kvinner,76.0,1948,
28727,30064601880,,Kvinner,78.0,1946,
28728,20124736964,,Kvinner,77.0,1947,
28729,26104980668,,Kvinner,75.0,1949,
28730,04064648814,,Kvinner,78.0,1946,
28731,07104306024,,Kvinner,81.0,1943,
28732,28085107414,,Kvinner,73.0,1951,
28733,01125114090,,Kvinner,73.0,1951,
28734,24094428818,,Kvinner,80.0,1944,
28735,24085035191,,Kvinner,74.0,1950,
28736,15024278486,,Kvinner,82.0,1942,
28737,17055243532,,Kvinner,72.0,1952,
28738,25104151149,,Kvinner,83.0,1941,
28739,29075111680,,Kvinner,73.0,1951,
28740,30114024705,,Kvinner,84.0,1940,
28741,23124220800,,Kvinner,82.0,1942,
28742,10084743298,,Kvinner,77.0,1947,
28743,20054747528,,Kvinner,77.0,1947,
28744,16115010417,,Kvinner,74.0,1950,
28745,02084381550,,Kvinner,81.0,1943,
28746,27014107991,,Kvinner,83.0,1941,
28747,15124137906,,Kvinner,83.0,1941,
28748,04084176556,,Kvinner,83.0,1941,
28749,16014185942,,Kvinner,83.0,1941,
28750,19044890117,,Kvinner,76.0,1948,
28751,01094370868,,Kvinner,81.0,1943,
28752,14034372108,,Kvinner,81.0,1943,
28753,26084488891,,Kvinner,80.0,1944,
28754,11104296808,,Kvinner,82.0,1942,
28755,06074704918,,Kvinner,77.0,1947,
28756,13075049993,,Kvinner,74.0,1950,
28757,08085281111,,Kvinner,72.0,1952,27.0
28758,22014316809,,Kvinner,81.0,1943,
28759,30085164393,,Kvinner,73.0,1951,
28760,17044458304,,Kvinner,80.0,1944,
28761,22085124797,,Kvinner,73.0,1951,
28762,03044898320,,Kvinner,76.0,1948,
28763,15084271700,,Kvinner,82.0,1942,
28764,03024081974,,Kvinner,84.0,1940,
28765,28084490799,,Kvinner,80.0,1944,
28766,05034080725,,Kvinner,84.0,1940,
28767,09114681566,,Kvinner,78.0,1946,
28768,03124954514,,Kvinner,75.0,1949,
28769,22094105824,,Kvinner,83.0,1941,
28770,18035286783,,Kvinner,72.0,1952,
28771,07064179686,,Kvinner,83.0,1941,
28772,29094864509,,Kvinner,76.0,1948,
28773,26034055255,,Kvinner,84.0,1940,
28774,14044879036,,Kvinner,76.0,1948,
28775,26045090139,,Kvinner,74.0,1950,
28776,26074964209,,Kvinner,75.0,1949,
28777,29045001716,,Kvinner,74.0,1950,
28778,06084490568,,Kvinner,80.0,1944,
28779,02014149645,,Kvinner,83.0,1941,
28780,13044164810,,Kvinner,83.0,1941,
28781,07104347649,,Kvinner,81.0,1943,
28782,19124938773,,Kvinner,75.0,1949,
28783,24104361846,,Kvinner,81.0,1943,
28784,14064246395,,Kvinner,82.0,1942,
28785,09024638028,,Kvinner,78.0,1946,
28786,08064703716,,Kvinner,77.0,1947,
28787,29124849860,,Kvinner,76.0,1948,
28788,29104086230,,Kvinner,84.0,1940,
28789,04094381962,,Kvinner,81.0,1943,
28790,05054697420,,Kvinner,78.0,1946,
28791,27034438972,,Kvinner,80.0,1944,
28792,02054738435,,Kvinner,77.0,1947,
28793,05114781152,,Kvinner,77.0,1947,
28794,29124219716,,Kvinner,82.0,1942,
28795,16094874971,,Kvinner,76.0,1948,
28796,11114933999,,Kvinner,75.0,1949,
28797,16065083018,,Kvinner,74.0,1950,
28798,20014348673,,Kvinner,81.0,1943,
28799,24034368480,,Kvinner,81.0,1943,
28800,23044363869,,Kvinner,81.0,1943,
28801,20044695963,,Kvinner,78.0,1946,
28802,04035053123,,Kvinner,74.0,1950,
28803,28014798335,,Kvinner,77.0,1947,
28804,17015244668,,Kvinner,72.0,1952,
28805,13024600284,,Kvinner,78.0,1946,
28806,23084138081,,Kvinner,83.0,1941,
28807,20104211537,,Kvinner,82.0,1942,
28808,08075284947,,Kvinner,72.0,1952,
28809,13084499161,,Kvinner,80.0,1944,
28810,13025134000,,Kvinner,73.0,1951,
28811,25104251232,,Kvinner,82.0,1942,
28812,15085016297,,Kvinner,74.0,1950,
28813,06084426720,,Kvinner,80.0,1944,
28814,26034037423,,Kvinner,84.0,1940,
28815,31104754553,,Kvinner,77.0,1947,
28816,23064216133,,Kvinner,82.0,1942,
28817,17014166019,,Kvinner,83.0,1941,
28818,15065084214,,Kvinner,74.0,1950,
28819,04044111853,,Kvinner,83.0,1941,
28820,09124688193,,Kvinner,78.0,1946,
28821,13024902552,,Kvinner,75.0,1949,
28822,19094191603,,Kvinner,83.0,1941,
28823,10014475090,,Kvinner,80.0,1944,
28824,19025152903,,Kvinner,73.0,1951,
28825,15094665498,,Kvinner,78.0,1946,
28826,09104981255,,Kvinner,75.0,1949,
28827,28064539791,,Kvinner,79.0,1945,2.0
28828,14044880318,,Kvinner,76.0,1948,
28829,09074767325,,Kvinner,77.0,1947,
28830,01064031876,,Kvinner,84.0,1940,
28831,25024765485,,Kvinner,77.0,1947,
28832,25054178082,,Kvinner,83.0,1941,
28833,22094500938,,Kvinner,79.0,1945,
28834,26114067549,,Kvinner,84.0,1940,
28835,05054620343,,Kvinner,78.0,1946,
28836,09124094936,,Kvinner,84.0,1940,
28837,27014158079,,Kvinner,83.0,1941,
28838,18084509850,,Kvinner,79.0,1945,
28839,03094553230,,Kvinner,79.0,1945,100.0
28840,23054214583,,Kvinner,82.0,1942,
28841,13064214811,,Kvinner,82.0,1942,
28842,04054694815,,Kvinner,78.0,1946,
28843,23065223686,,Kvinner,72.0,1952,
28844,29125043467,,Kvinner,74.0,1950,
28845,22044802690,,Kvinner,76.0,1948,
28846,31035101991,,Kvinner,73.0,1951,
28847,26074862367,,Kvinner,76.0,1948,
28848,10104484503,,Kvinner,80.0,1944,
28849,23084460990,,Kvinner,80.0,1944,
28850,14105065319,,Kvinner,74.0,1950,
28851,14124501790,,Kvinner,79.0,1945,
28852,11054203872,,Kvinner,82.0,1942,
28853,07064651043,,Kvinner,78.0,1946,
28854,27065122389,,Kvinner,73.0,1951,
28855,22114764742,,Kvinner,77.0,1947,
28856,12024834168,,Kvinner,76.0,1948,
28857,22094697863,,Kvinner,78.0,1946,
28858,14084048782,,Kvinner,84.0,1940,
28859,01025243058,,Kvinner,72.0,1952,
28860,26044203959,,Kvinner,82.0,1942,
28861,13055174027,,Kvinner,73.0,1951,
28862,10065268915,,Kvinner,72.0,1952,
28863,28065285041,,Kvinner,72.0,1952,
28864,04065023828,646486039,Kvinner,74.0,1950,100.0
28865,08064093139,,Kvinner,84.0,1940,
28866,05015045784,281514250,Kvinner,74.0,1950,
28867,26095218447,,Kvinner,72.0,1952,
28868,19084777579,,Kvinner,77.0,1947,
28869,21094156637,,Kvinner,83.0,1941,
28870,25034619905,,Kvinner,78.0,1946,
28871,08084256963,,Kvinner,82.0,1942,
28872,06014474971,,Kvinner,80.0,1944,
28873,17114527250,,Kvinner,79.0,1945,
28874,19025075307,,Kvinner,74.0,1950,
28875,21124870383,,Kvinner,76.0,1948,45.0
28876,19124714179,,Kvinner,77.0,1947,
28877,19084230728,,Kvinner,82.0,1942,
28878,14124658958,,Kvinner,78.0,1946,
28879,26054896861,,Kvinner,76.0,1948,
28880,04064968291,,Kvinner,75.0,1949,
28881,21124085219,,Kvinner,84.0,1940,
28882,16015171623,,Kvinner,73.0,1951,
28883,25075124137,,Kvinner,73.0,1951,
28884,22035298827,,Kvinner,72.0,1952,
28885,08074893165,,Kvinner,76.0,1948,
28886,23075174355,,Kvinner,73.0,1951,
28887,14074666252,,Kvinner,78.0,1946,
