,id,work_id,sex,age,year_birth,work_percent
23161,01029054295,875807392,Kvinner,29,1990,100.0
23162,29049964094,,Kvinner,20,1999,
23163,13068880886,731432543,Kvinner,31,1988,100.0
23164,08087978613,107596681,Kvinner,40,1979,100.0
23165,29038493400,155749703,Kvinner,35,1984,100.0
23166,19078890941,380699995,Kvinner,31,1988,
23167,09039015329,794106353,Kvinner,29,1990,100.0
23168,18128506229,,Kvinner,34,1985,
23169,23118974240,,Kvinner,30,1989,
23170,22087704311,937212842,Kvinner,42,1977,87.0
23171,19028604351,,Kvinner,33,1986,
23172,17029415800,185537475,Kvinner,25,1994,100.0
23173,23089346650,016716150,Kvinner,26,1993,75.0
23174,04028124323,021643602,Kvinner,38,1981,31.0
23175,04037845306,658081456,Kvinner,41,1978,100.0
23176,07098169350,770321479,Kvinner,38,1981,100.0
23177,18079826249,,Kvinner,21,1998,
23178,09027724606,972623425,Kvinner,42,1977,25.0
23179,13098205042,337254652,Kvinner,37,1982,75.0
23180,08019149331,578925701,Kvinner,28,1991,100.0
23181,28119960418,,Kvinner,20,1999,
23182,19067619125,947338152,Kvinner,43,1976,100.0
23183,13017944687,944633511,Kvinner,40,1979,87.0
23184,21077626305,663137020,Kvinner,43,1976,81.0
23185,04059196923,205064707,Kvinner,28,1991,100.0
23186,20069532577,366063586,Kvinner,24,1995,11.0
23187,19089363722,446287017,Kvinner,26,1993,92.0
23188,25108897842,428668242,Kvinner,31,1988,77.0
23189,01109309281,179199959,Kvinner,26,1993,100.0
23190,05029876682,155021271,Kvinner,21,1998,15.0
23191,05028032406,,Kvinner,39,1980,
23192,23029316466,,Kvinner,26,1993,
23193,29018872897,243519839,Kvinner,31,1988,76.0
23194,29108937723,,Kvinner,30,1989,
23195,28059058516,117538250,Kvinner,29,1990,100.0
23196,28099547781,326132647,Kvinner,24,1995,75.0
23197,31039053439,233884603,Kvinner,29,1990,100.0
23198,23048899552,574027528,Kvinner,31,1988,100.0
23199,26049225874,936761374,Kvinner,27,1992,100.0
23200,30099056386,687104003,Kvinner,29,1990,100.0
23201,05129680353,572693846,Kvinner,23,1996,71.0
23202,22079597605,,Kvinner,24,1995,
23203,21118003173,,Kvinner,39,1980,
23204,07028494610,876816498,Kvinner,35,1984,100.0
23205,02059942990,,Kvinner,20,1999,
23206,04038616105,299138382,Kvinner,33,1986,20.0
23207,18128183992,633684807,Kvinner,38,1981,100.0
23208,08089387089,307752350,Kvinner,26,1993,100.0
23209,02019361365,,Kvinner,26,1993,
23210,16129233320,069179718,Kvinner,27,1992,
23211,24128630333,336402123,Kvinner,33,1986,100.0
23212,19119017668,045777390,Kvinner,29,1990,81.0
23213,17028973547,,Kvinner,30,1989,
23214,02049794299,,Kvinner,22,1997,
23215,10107969083,,Kvinner,40,1979,
23216,28089645678,667268288,Kvinner,23,1996,80.0
23217,08088092198,,Kvinner,39,1980,
23218,23099378428,538488533,Kvinner,26,1993,71.0
23219,08119672712,405013223,Kvinner,23,1996,27.0
23220,10098724682,,Kvinner,32,1987,
23221,06069410561,843163502,Kvinner,25,1994,100.0
23222,21058750505,962828326,Kvinner,32,1987,100.0
23223,20068225471,272178134,Kvinner,37,1982,100.0
23224,13108445279,155021271,Kvinner,35,1984,100.0
23225,24067860285,030265761,Kvinner,41,1978,100.0
23226,28078603375,641620822,Kvinner,33,1986,23.0
23227,01068098215,841061546,Kvinner,39,1980,100.0
23228,21097786583,,Kvinner,42,1977,
23229,28028082488,375578090,Kvinner,39,1980,100.0
23230,07078687835,841061546,Kvinner,33,1986,100.0
23231,02027582071,610308562,Kvinner,44,1975,95.0
23232,04017696266,944633511,Kvinner,43,1976,29.0
23233,01099061002,241082463,Kvinner,29,1990,100.0
23234,01049683783,315377926,Kvinner,23,1996,29.0
23235,27088522321,,Kvinner,34,1985,
23236,17118589019,155749703,Kvinner,34,1985,100.0
23237,29107823497,478780045,Kvinner,41,1978,81.0
23238,20118218541,512156252,Kvinner,37,1982,100.0
23239,09028123198,,Kvinner,38,1981,
23240,10049676799,,Kvinner,23,1996,
23241,11107516490,986975050,Kvinner,44,1975,100.0
23242,19079735330,323127182,Kvinner,22,1997,97.0
23243,03069756399,475814478,Kvinner,22,1997,100.0
23244,16099957684,608975925,Kvinner,20,1999,100.0
23245,27048814894,588416462,Kvinner,31,1988,100.0
23246,29018427570,511449856,Kvinner,35,1984,79.0
23247,14017512949,704455499,Kvinner,44,1975,100.0
23248,02099646160,744046400,Kvinner,23,1996,100.0
23249,02039747254,190444363,Kvinner,22,1997,10.0
23250,30039826357,,Kvinner,21,1998,
23251,14088090406,319813986,Kvinner,39,1980,91.0
23252,25019979084,,Kvinner,20,1999,
23253,01028603156,526160790,Kvinner,33,1986,100.0
23254,02127639842,,Kvinner,43,1976,
23255,26128018696,,Kvinner,39,1980,
23256,18069020552,526160790,Kvinner,29,1990,90.0
23257,12047956675,509842386,Kvinner,40,1979,100.0
23258,04128156504,045168027,Kvinner,38,1981,93.0
23259,11088662464,133850257,Kvinner,33,1986,100.0
23260,25028670703,365750811,Kvinner,33,1986,79.0
23261,20019031143,041618163,Kvinner,29,1990,100.0
23262,21098297102,915111749,Kvinner,37,1982,100.0
23263,14059202349,894541555,Kvinner,27,1992,100.0
23264,04117858717,137090912,Kvinner,41,1978,65.0
23265,13128177771,403610740,Kvinner,38,1981,100.0
23266,12068267859,307175373,Kvinner,37,1982,100.0
23267,17119531529,,Kvinner,24,1995,
23268,12037600411,807106850,Kvinner,43,1976,100.0
23269,12078665210,536256899,Kvinner,33,1986,68.0
23270,02049367810,761084173,Kvinner,26,1993,38.0
23271,09079002208,373917294,Kvinner,29,1990,
23272,28098690583,790172728,Kvinner,33,1986,65.0
23273,11079355298,169869660,Kvinner,26,1993,100.0
23274,07039674118,861306432,Kvinner,23,1996,100.0
23275,14108339762,,Kvinner,36,1983,
23276,16119360660,423337092,Kvinner,26,1993,100.0
23277,18058166247,203676660,Kvinner,38,1981,100.0
23278,06069663344,,Kvinner,23,1996,
23279,17117902548,734304687,Kvinner,40,1979,100.0
23280,02019257169,071219359,Kvinner,27,1992,100.0
23281,09078895351,,Kvinner,31,1988,
23282,09059765544,239183479,Kvinner,22,1997,100.0
23283,27078997001,802495945,Kvinner,30,1989,84.0
23284,23107830122,336402123,Kvinner,41,1978,100.0
23285,03038336244,257489826,Kvinner,36,1983,46.0
23286,08109875287,,Kvinner,21,1998,
23287,28069649529,686805791,Kvinner,23,1996,11.0
23288,13029934611,915111749,Kvinner,20,1999,12.0
23289,21017951127,506882820,Kvinner,40,1979,100.0
23290,28089658015,057276266,Kvinner,23,1996,45.0
23291,31108481355,102617174,Kvinner,35,1984,100.0
23292,23019317897,749395240,Kvinner,26,1993,100.0
23293,11027671824,915111749,Kvinner,43,1976,
23294,04018778008,841153686,Kvinner,32,1987,100.0
23295,08107784044,,Kvinner,42,1977,
23296,20058455058,,Kvinner,35,1984,
23297,03038889307,592217183,Kvinner,31,1988,
23298,18078051173,792744667,Kvinner,39,1980,91.0
23299,06099935785,,Kvinner,20,1999,
23300,04077803310,243519839,Kvinner,41,1978,100.0
23301,05048535266,364108341,Kvinner,34,1985,40.0
23302,14128956720,806329802,Kvinner,30,1989,100.0
23303,21107704950,,Kvinner,42,1977,
23304,05028368223,461643212,Kvinner,36,1983,100.0
23305,30089931375,875807392,Kvinner,20,1999,100.0
23306,10068618506,141239163,Kvinner,33,1986,100.0
23307,28048357656,079087836,Kvinner,36,1983,100.0
23308,29039251586,,Kvinner,27,1992,
23309,13038375441,054285268,Kvinner,36,1983,100.0
23310,06108605719,,Kvinner,33,1986,
23311,02039980400,227248849,Kvinner,20,1999,100.0
23312,13019869523,,Kvinner,21,1998,
23313,01049639747,881095288,Kvinner,23,1996,11.0
23314,28119309220,190444363,Kvinner,26,1993,100.0
23315,24019565876,,Kvinner,24,1995,
23316,13099262001,698953017,Kvinner,27,1992,100.0
23317,12099390351,,Kvinner,26,1993,
23318,04117993152,,Kvinner,40,1979,
23319,13079218536,757909707,Kvinner,27,1992,88.0
23320,17129243491,,Kvinner,27,1992,
23321,22119863798,755410475,Kvinner,21,1998,32.0
23322,22019813876,526160790,Kvinner,21,1998,100.0
23323,08017900240,,Kvinner,40,1979,
23324,08108329891,800116834,Kvinner,36,1983,100.0
23325,16049906491,955922915,Kvinner,20,1999,66.0
23326,01028719322,125613750,Kvinner,32,1987,73.0
23327,27048245055,888844328,Kvinner,37,1982,46.0
23328,23019612568,686947020,Kvinner,23,1996,33.0
23329,15018011020,373917294,Kvinner,39,1980,100.0
23330,10027681592,619890749,Kvinner,43,1976,100.0
23331,17079941995,002972132,Kvinner,20,1999,
23332,20047595295,,Kvinner,44,1975,
23333,20018165274,,Kvinner,38,1981,
23334,22109778067,008727971,Kvinner,22,1997,46.0
23335,15029143646,745745041,Kvinner,28,1991,51.0
23336,09098565621,387278555,Kvinner,34,1985,100.0
23337,03079682640,967272129,Kvinner,23,1996,100.0
23338,02029192603,780571052,Kvinner,28,1991,100.0
23339,04017922308,748313032,Kvinner,40,1979,98.0
23340,06059411580,406644509,Kvinner,25,1994,100.0
23341,12128488982,403610740,Kvinner,35,1984,100.0
23342,26129991524,929954926,Kvinner,20,1999,10.0
23343,21079088113,690667377,Kvinner,29,1990,57.0
23344,31088005859,396271528,Kvinner,39,1980,100.0
23345,10059661351,437015463,Kvinner,23,1996,52.0
23346,21088154363,729038715,Kvinner,38,1981,
23347,30089277729,264477719,Kvinner,27,1992,24.0
23348,18069292421,137553362,Kvinner,27,1992,100.0
23349,29129517247,734304687,Kvinner,24,1995,100.0
23350,12099530553,,Kvinner,24,1995,
23351,19029559730,391375029,Kvinner,24,1995,100.0
23352,05068224554,002972132,Kvinner,37,1982,100.0
23353,07117533345,375578090,Kvinner,44,1975,100.0
23354,29077629614,,Kvinner,43,1976,
23355,06039003471,012350387,Kvinner,29,1990,100.0
23356,24048529947,246599835,Kvinner,34,1985,100.0
23357,26038201762,,Kvinner,37,1982,
23358,27119184107,054285268,Kvinner,28,1991,100.0
23359,20059366211,780329966,Kvinner,26,1993,100.0
23360,27028705337,,Kvinner,32,1987,
23361,25129651133,299138382,Kvinner,23,1996,100.0
23362,23119024982,155749703,Kvinner,29,1990,85.0
23363,29048442618,051267404,Kvinner,35,1984,61.0
23364,21038074174,306940557,Kvinner,39,1980,100.0
23365,21029096891,123759552,Kvinner,29,1990,100.0
23366,22088473479,,Kvinner,35,1984,
23367,21079167104,475814478,Kvinner,28,1991,100.0
23368,01018433445,175504846,Kvinner,35,1984,100.0
23369,10089969673,,Kvinner,20,1999,
23370,08129810167,,Kvinner,21,1998,
23371,14049091801,765112169,Kvinner,29,1990,100.0
23372,27068011335,307175373,Kvinner,39,1980,100.0
23373,19079772192,365750811,Kvinner,22,1997,
23374,06039012009,920760903,Kvinner,29,1990,100.0
23375,08068678436,884374251,Kvinner,33,1986,100.0
23376,04108024684,745745041,Kvinner,39,1980,100.0
23377,26028942268,572693846,Kvinner,30,1989,100.0
23378,05099541418,082032541,Kvinner,24,1995,44.0
23379,28107860251,,Kvinner,41,1978,
23380,22018253013,460267591,Kvinner,37,1982,
23381,13127505610,567892379,Kvinner,44,1975,98.0
23382,05108259782,704455499,Kvinner,37,1982,
23383,07108285757,685225894,Kvinner,37,1982,100.0
23384,17089733569,,Kvinner,22,1997,
23385,25127694079,962214437,Kvinner,43,1976,100.0
23386,26069961029,164544795,Kvinner,20,1999,10.0
23387,19107682781,155749703,Kvinner,43,1976,100.0
23388,28127767439,223455626,Kvinner,42,1977,100.0
23389,18128227558,512156252,Kvinner,37,1982,100.0
23390,12028675192,396271528,Kvinner,33,1986,100.0
23391,20098273729,738960681,Kvinner,37,1982,100.0
23392,13039551502,293763048,Kvinner,24,1995,100.0
23393,01028998807,944633511,Kvinner,30,1989,57.0
23394,18059157106,975871686,Kvinner,28,1991,
23395,03018189826,,Kvinner,38,1981,
23396,28079064433,,Kvinner,29,1990,
23397,20098786145,063914943,Kvinner,32,1987,0.0
23398,08029902306,,Kvinner,20,1999,
23399,04117536536,975342259,Kvinner,44,1975,100.0
23400,14047733698,715514274,Kvinner,42,1977,67.0
23401,02118411680,375578090,Kvinner,35,1984,100.0
23402,19019184117,951314473,Kvinner,28,1991,100.0
23403,04129764598,806329802,Kvinner,22,1997,22.0
23404,21098151836,156404021,Kvinner,38,1981,72.0
23405,18088557179,621101835,Kvinner,34,1985,100.0
23406,28129449360,658081456,Kvinner,25,1994,100.0
23407,21129653139,,Kvinner,23,1996,
23408,18127997957,208567605,Kvinner,40,1979,76.0
23409,05119060874,894541555,Kvinner,29,1990,100.0
23410,19088826630,526160790,Kvinner,31,1988,80.0
23411,21068749625,358445554,Kvinner,32,1987,100.0
23412,06038234169,365354298,Kvinner,37,1982,100.0
23413,04047714032,,Kvinner,42,1977,
23414,29068721264,383902895,Kvinner,32,1987,13.0
23415,06069470639,486330171,Kvinner,25,1994,100.0
23416,01119795869,643681660,Kvinner,22,1997,100.0
23417,07068257952,870563989,Kvinner,37,1982,84.0
23418,17129039465,088518316,Kvinner,29,1990,85.0
23419,03098361167,546375341,Kvinner,36,1983,97.0
23420,13127940375,334881346,Kvinner,40,1979,42.0
23421,27019449267,204544310,Kvinner,25,1994,4.0
23422,05029755520,,Kvinner,22,1997,
23423,28118204221,155021271,Kvinner,37,1982,100.0
23424,23068414828,414345536,Kvinner,35,1984,11.0
23425,12087642106,255876913,Kvinner,43,1976,100.0
23426,04087859174,093591671,Kvinner,41,1978,100.0
23427,08058720381,119243218,Kvinner,32,1987,100.0
23428,18039593841,752368606,Kvinner,24,1995,100.0
23429,22059071352,975871686,Kvinner,29,1990,62.0
23430,27117760904,427362198,Kvinner,42,1977,71.0
23431,19119453936,698953017,Kvinner,25,1994,100.0
23432,26079964509,,Kvinner,20,1999,
23433,15108520290,,Kvinner,34,1985,
23434,09096463471,182966809,Kvinner,55,1964,72.0
23435,12077483137,299138382,Kvinner,45,1974,73.0
23436,20055627588,616508935,Kvinner,63,1956,100.0
23437,10047338270,016716150,Kvinner,46,1973,100.0
23438,04075660098,899657345,Kvinner,63,1956,87.0
23439,29096035721,779846451,Kvinner,59,1960,100.0
23440,18077007939,334881346,Kvinner,49,1970,81.0
23441,26085321107,054285268,Kvinner,66,1953,60.0
23442,21086543770,217023834,Kvinner,54,1965,100.0
23443,22125614150,538488533,Kvinner,63,1956,50.0
23444,12076541288,409070041,Kvinner,54,1965,66.0
23445,26127413396,,Kvinner,45,1974,
23446,31105902955,888844328,Kvinner,60,1959,94.0
23447,09036657123,,Kvinner,53,1966,
23448,06016289985,,Kvinner,57,1962,
23449,15096710613,116386153,Kvinner,52,1967,
23450,24077073229,,Kvinner,49,1970,
23451,20116373773,,Kvinner,56,1963,
23452,14117449986,,Kvinner,45,1974,
23453,28047305128,049272912,Kvinner,46,1973,100.0
23454,06057388889,686947020,Kvinner,46,1973,100.0
23455,10127403423,,Kvinner,45,1974,
23456,30116881688,806329802,Kvinner,51,1968,100.0
23457,23115811910,,Kvinner,61,1958,
23458,29106154623,406644509,Kvinner,58,1961,100.0
23459,14105717917,241082463,Kvinner,62,1957,80.0
23460,16026403854,,Kvinner,55,1964,
23461,28017014789,583741489,Kvinner,49,1970,100.0
23462,22055685766,405013223,Kvinner,63,1956,5.0
23463,08127170579,765112169,Kvinner,48,1971,100.0
23464,02056205906,185537475,Kvinner,57,1962,100.0
23465,05115770713,794106353,Kvinner,62,1957,100.0
23466,29096455989,,Kvinner,55,1964,
23467,08017018892,,Kvinner,49,1970,
23468,21055487035,488254836,Kvinner,65,1954,100.0
23469,02056756615,688484713,Kvinner,52,1967,100.0
23470,06096411285,,Kvinner,55,1964,
23471,13026645384,366063586,Kvinner,53,1966,100.0
23472,22126722767,307287686,Kvinner,52,1967,49.0
23473,15106167817,,Kvinner,58,1961,
23474,29085436980,,Kvinner,65,1954,
23475,23106022236,780329966,Kvinner,59,1960,39.0
23476,02076995726,294479780,Kvinner,50,1969,100.0
23477,14016795318,123945607,Kvinner,52,1967,100.0
23478,27076874629,021566705,Kvinner,51,1968,100.0
23479,18115520350,996226560,Kvinner,64,1955,79.0
23480,31076272976,146091584,Kvinner,57,1962,86.0
23481,26036828518,107596681,Kvinner,51,1968,41.0
23482,29056544300,849577687,Kvinner,54,1965,50.0
23483,11025429189,405013223,Kvinner,65,1954,100.0
23484,22016215621,071219359,Kvinner,57,1962,81.0
23485,22017007212,646486039,Kvinner,49,1970,100.0
23486,25127042012,644327455,Kvinner,49,1970,46.0
23487,07026862395,,Kvinner,51,1968,
23488,27026802312,989840468,Kvinner,51,1968,100.0
23489,01115627718,431050834,Kvinner,63,1956,80.0
23490,23105773656,317355238,Kvinner,62,1957,100.0
23491,08116239609,,Kvinner,57,1962,
23492,18016960225,522088674,Kvinner,50,1969,100.0
23493,26126821049,687104003,Kvinner,51,1968,100.0
23494,17035938752,373903747,Kvinner,60,1959,100.0
23495,09127206177,336402123,Kvinner,47,1972,100.0
23496,23025789380,,Kvinner,62,1957,
23497,30065980602,,Kvinner,60,1959,
23498,18107033506,881002133,Kvinner,49,1970,100.0
23499,14015606742,458666741,Kvinner,63,1956,100.0
23500,23086090251,929954926,Kvinner,59,1960,51.0
23501,06087402140,918187187,Kvinner,45,1974,100.0
23502,21015437430,080934488,Kvinner,65,1954,65.0
23503,23087031662,522088674,Kvinner,49,1970,78.0
23504,08065826288,,Kvinner,61,1958,
23505,21116551866,,Kvinner,54,1965,
23506,31077009822,,Kvinner,49,1970,
23507,19066182998,,Kvinner,58,1961,
23508,27025856654,,Kvinner,61,1958,
23509,22097083866,997850331,Kvinner,49,1970,100.0
23510,07036037387,,Kvinner,59,1960,
23511,17086740317,021643602,Kvinner,52,1967,100.0
23512,08046677017,380699995,Kvinner,53,1966,100.0
23513,13056826897,578925701,Kvinner,51,1968,92.0
23514,18016042605,648073978,Kvinner,59,1960,100.0
23515,05056985628,380699995,Kvinner,50,1969,100.0
23516,05035940955,100349779,Kvinner,60,1959,28.0
23517,01075700344,986975050,Kvinner,62,1957,65.0
23518,27117354087,089704679,Kvinner,46,1973,100.0
23519,27046199558,,Kvinner,58,1961,
23520,19076278419,987908212,Kvinner,57,1962,
23521,10106024426,,Kvinner,59,1960,
23522,28046911898,,Kvinner,50,1969,
23523,23027156458,920293338,Kvinner,48,1971,100.0
23524,05087445248,648775662,Kvinner,45,1974,94.0
23525,26127095851,734304687,Kvinner,49,1970,49.0
23526,29096148716,,Kvinner,58,1961,
23527,18025322749,907748735,Kvinner,66,1953,61.0
23528,19075481004,,Kvinner,65,1954,
23529,28036675739,686805791,Kvinner,53,1966,100.0
23530,12055783305,253493992,Kvinner,62,1957,52.0
23531,23066566556,,Kvinner,54,1965,
23532,14047008344,926068850,Kvinner,49,1970,100.0
23533,07036197744,281514250,Kvinner,58,1961,16.0
23534,19115751985,322591998,Kvinner,62,1957,100.0
23535,07116500443,423337092,Kvinner,54,1965,100.0
23536,29035493838,667268288,Kvinner,65,1954,
23537,01115739293,497024942,Kvinner,62,1957,100.0
23538,14075931511,102617174,Kvinner,60,1959,100.0
23539,18045468079,536021128,Kvinner,65,1954,92.0
23540,01056526862,,Kvinner,54,1965,
23541,09047083959,529912577,Kvinner,49,1970,100.0
23542,15016695231,720288472,Kvinner,53,1966,100.0
23543,17035405109,,Kvinner,65,1954,
23544,24056545614,,Kvinner,54,1965,
23545,16105953542,750236387,Kvinner,60,1959,70.0
23546,30035465293,,Kvinner,65,1954,
23547,28056592666,910827685,Kvinner,54,1965,72.0
23548,25026415589,499890405,Kvinner,55,1964,88.0
23549,23076787610,975342259,Kvinner,52,1967,54.0
23550,20095344432,592217183,Kvinner,66,1953,100.0
23551,02126263320,,Kvinner,57,1962,
23552,26067042554,028068218,Kvinner,49,1970,100.0
23553,24117152458,437346193,Kvinner,48,1971,100.0
23554,09026777855,396802990,Kvinner,52,1967,93.0
23555,27096004846,014114264,Kvinner,59,1960,100.0
23556,10047356109,001073217,Kvinner,46,1973,100.0
23557,27076612783,972663194,Kvinner,53,1966,35.0
23558,09086838946,323127182,Kvinner,51,1968,100.0
23559,17095919572,137553362,Kvinner,60,1959,39.0
23560,20066754794,789507578,Kvinner,52,1967,100.0
23561,05085401815,,Kvinner,65,1954,
23562,29066196568,,Kvinner,58,1961,
23563,09056321806,,Kvinner,56,1963,
23564,28056809304,138049867,Kvinner,51,1968,100.0
23565,12116503705,437015463,Kvinner,54,1965,100.0
23566,23016138576,,Kvinner,58,1961,
23567,08057098336,,Kvinner,49,1970,
23568,16106517860,183807386,Kvinner,54,1965,63.0
23569,27055604549,141239163,Kvinner,63,1956,100.0
23570,08086240447,373917294,Kvinner,57,1962,57.0
23571,24115549425,544642341,Kvinner,64,1955,100.0
23572,27045405895,873045945,Kvinner,65,1954,100.0
23573,09056067880,861306432,Kvinner,59,1960,70.0
23574,14045887464,,Kvinner,61,1958,
23575,26076001484,137090912,Kvinner,59,1960,100.0
23576,17095351194,602765875,Kvinner,66,1953,100.0
23577,24115811018,987908212,Kvinner,61,1958,100.0
23578,16066470672,,Kvinner,55,1964,
23579,17116648088,207932865,Kvinner,53,1966,89.0
23580,06035478037,307752350,Kvinner,65,1954,41.0
23581,02056186624,,Kvinner,58,1961,
23582,03105315427,,Kvinner,66,1953,
23583,20107404038,,Kvinner,45,1974,
23584,24106354936,685225894,Kvinner,56,1963,100.0
23585,26037143098,433459525,Kvinner,48,1971,100.0
23586,23026530980,184133270,Kvinner,54,1965,100.0
23587,02076974746,408955506,Kvinner,50,1969,68.0
23588,22045831554,497829203,Kvinner,61,1958,100.0
23589,18077231243,055207714,Kvinner,47,1972,100.0
23590,21026979992,157249077,Kvinner,50,1969,100.0
23591,24067415483,915617197,Kvinner,45,1974,85.0
23592,20026303379,872612507,Kvinner,56,1963,93.0
23593,21066383171,,Kvinner,56,1963,
23594,27065836945,,Kvinner,61,1958,
23595,27066963638,927815279,Kvinner,50,1969,100.0
23596,10046400322,,Kvinner,55,1964,
23597,27097096224,729762149,Kvinner,49,1970,88.0
23598,22045967443,,Kvinner,60,1959,
23599,10096265978,299138382,Kvinner,57,1962,100.0
23600,04046322463,320138589,Kvinner,56,1963,100.0
23601,14065844067,676183766,Kvinner,61,1958,100.0
23602,09126645055,035490155,Kvinner,53,1966,95.0
23603,31037405498,,Kvinner,45,1974,
23604,14065776224,732390064,Kvinner,62,1957,
23605,25067451024,822858399,Kvinner,45,1974,7.0
23606,20046030253,,Kvinner,59,1960,
23607,08125612874,,Kvinner,63,1956,
23608,26036855959,744499635,Kvinner,51,1968,100.0
23609,11057105544,205064707,Kvinner,48,1971,97.0
23610,07016413399,942993016,Kvinner,55,1964,100.0
23611,23095868892,,Kvinner,61,1958,
23612,15116577294,182966809,Kvinner,54,1965,51.0
23613,22085962230,690667377,Kvinner,60,1959,100.0
23614,14097246155,021643602,Kvinner,47,1972,17.0
23615,17046503411,428668242,Kvinner,54,1965,100.0
23616,29115500489,,Kvinner,64,1955,
23617,30087061963,558922280,Kvinner,49,1970,56.0
23618,26035633572,002972132,Kvinner,63,1956,20.0
23619,20036623095,326132647,Kvinner,53,1966,100.0
23620,25055391396,458666741,Kvinner,66,1953,100.0
23621,16016874713,323127182,Kvinner,51,1968,84.0
23622,28067178598,438815176,Kvinner,48,1971,100.0
23623,19016073838,,Kvinner,59,1960,
23624,28026267416,131358266,Kvinner,57,1962,100.0
23625,09105584818,708097269,Kvinner,64,1955,100.0
23626,15086344179,395920276,Kvinner,56,1963,100.0
23627,16085537020,,Kvinner,64,1955,
23628,05107426550,673939904,Kvinner,45,1974,100.0
23629,08096775251,906422461,Kvinner,52,1967,100.0
23630,25086718702,506882820,Kvinner,52,1967,100.0
23631,18096414678,899466608,Kvinner,55,1964,100.0
23632,02116744782,226005429,Kvinner,52,1967,100.0
23633,13057152591,224548065,Kvinner,48,1971,100.0
23634,22045427830,676347801,Kvinner,65,1954,80.0
23635,10065940162,659387578,Kvinner,60,1959,100.0
23636,24105775773,717747160,Kvinner,62,1957,60.0
23637,24066097962,613456267,Kvinner,59,1960,41.0
23638,16065668713,,Kvinner,63,1956,
23639,15087190693,987908212,Kvinner,48,1971,100.0
23640,23045841381,541685910,Kvinner,61,1958,100.0
23641,18077283950,,Kvinner,47,1972,
23642,09017461184,446287017,Kvinner,45,1974,100.0
23643,20015422426,515864586,Kvinner,65,1954,52.0
23644,30035789093,950638852,Kvinner,62,1957,100.0
23645,28045454466,911730081,Kvinner,65,1954,100.0
23646,24076026827,105588694,Kvinner,59,1960,100.0
23647,20105366146,966438832,Kvinner,66,1953,54.0
23648,24106690830,506882820,Kvinner,53,1966,83.0
23649,18057285544,741491293,Kvinner,47,1972,88.0
23650,14065434991,805471908,Kvinner,65,1954,100.0
23651,26085884714,687104003,Kvinner,61,1958,100.0
23652,01075340726,021566705,Kvinner,66,1953,100.0
23653,08056299173,446008668,Kvinner,57,1962,100.0
23654,28087198030,401126570,Kvinner,48,1971,100.0
23655,25036291706,,Kvinner,57,1962,
23656,11017282394,894541555,Kvinner,47,1972,59.0
23657,02026293324,,Kvinner,57,1962,
23658,22066768556,621382655,Kvinner,52,1967,58.0
23659,19076325916,122274873,Kvinner,56,1963,85.0
23660,08016509971,412090576,Kvinner,54,1965,100.0
23661,18095698258,779846451,Kvinner,63,1956,100.0
23662,02116103882,001250188,Kvinner,58,1961,79.0
23663,25056146960,,Kvinner,58,1961,
23664,08087425754,307752350,Kvinner,45,1974,100.0
23665,25095465655,,Kvinner,65,1954,
23666,24076500477,235530186,Kvinner,54,1965,100.0
23667,30036593263,765112169,Kvinner,54,1965,47.0
23668,06026678494,179199959,Kvinner,53,1966,100.0
23669,06036714487,122274873,Kvinner,52,1967,100.0
23670,14106402079,792744667,Kvinner,55,1964,100.0
23671,03026373078,220048623,Kvinner,56,1963,100.0
23672,01047495377,054285268,Kvinner,45,1974,100.0
23673,19066156243,,Kvinner,58,1961,
23674,15037375425,025797167,Kvinner,46,1973,100.0
23675,22065787733,,Kvinner,62,1957,
23676,14025549525,807769070,Kvinner,64,1955,39.0
23677,05026113263,,Kvinner,58,1961,
23678,02016437473,380699995,Kvinner,55,1964,68.0
23679,12066697679,592217183,Kvinner,53,1966,100.0
23680,10107126646,875716282,Kvinner,48,1971,
23681,30035655000,522088674,Kvinner,63,1956,100.0
23682,19086015025,,Kvinner,59,1960,
23683,05016792905,063914943,Kvinner,52,1967,100.0
23684,29077486057,673939904,Kvinner,45,1974,100.0
23685,04047397108,916151156,Kvinner,46,1973,100.0
23686,31017290945,574027528,Kvinner,47,1972,82.0
23687,31015629394,,Kvinner,63,1956,
23688,18015390127,894541555,Kvinner,66,1953,100.0
23689,03095995699,,Kvinner,60,1959,
23690,27106265502,021566705,Kvinner,57,1962,78.0
23691,11057347206,185537475,Kvinner,46,1973,100.0
23692,08085403066,165189001,Kvinner,65,1954,
23693,20126356822,634961000,Kvinner,56,1963,57.0
23694,21087033493,658081456,Kvinner,49,1970,100.0
23695,27036276789,,Kvinner,57,1962,
23696,26057383860,,Kvinner,46,1973,
23697,21086019247,223455626,Kvinner,59,1960,100.0
23698,30046077031,,Kvinner,59,1960,
23699,09065397747,256966295,Kvinner,66,1953,100.0
23700,27035711735,223455626,Kvinner,62,1957,
23701,22107351213,050232617,Kvinner,46,1973,95.0
23702,24115444700,001250188,Kvinner,65,1954,
23703,08035538591,002972132,Kvinner,64,1955,100.0
23704,19127376664,971746881,Kvinner,46,1973,66.0
23705,02077203923,584465809,Kvinner,47,1972,58.0
23706,22077485328,024625547,Kvinner,45,1974,100.0
23707,17125784904,085367429,Kvinner,62,1957,72.0
23708,17025574194,,Kvinner,64,1955,
23709,07086153076,949849651,Kvinner,58,1961,100.0
