,id,work_id,sex,age,year_birth,work_percent
7657,14049151129,455873756,Kvinner,29.0,1991.0,100.0
7658,21047816055,879421635,Kvinner,42.0,1978.0,100.0
7659,12068518850,285930009,Kvinner,35.0,1985.0,83.0
7660,14079455395,950271646,Kvinner,26.0,1994.0,100.0
7661,03087728730,224003455,Kvinner,43.0,1977.0,100.0
7662,18028174842,828449444,Kvinner,39.0,1981.0,100.0
7663,03068168427,587187549,Kvinner,39.0,1981.0,100.0
7664,16029433325,042133346,Kvinner,26.0,1994.0,100.0
7665,07127955091,461130175,Kvinner,41.0,1979.0,100.0
7666,17118653001,152623214,Kvinner,34.0,1986.0,
7667,08019883613,885913539,Kvinner,22.0,1998.0,74.0
7668,07088631393,509955208,Kvinner,34.0,1986.0,100.0
7669,07119148762,962298271,Kvinner,29.0,1991.0,100.0
7670,15019023181,386597647,Kvinner,30.0,1990.0,100.0
7671,21039947824,700128592,Kvinner,21.0,1999.0,100.0
7672,14089395371,527300477,Kvinner,27.0,1993.0,100.0
7673,22048339988,264266089,Kvinner,37.0,1983.0,100.0
7674,25088637159,324308961,Kvinner,34.0,1986.0,100.0
7675,07068790822,253239863,Kvinner,33.0,1987.0,100.0
7676,30099790503,,Kvinner,23.0,1997.0,
7677,18068660355,662033428,Kvinner,34.0,1986.0,100.0
7678,23109774257,,Kvinner,23.0,1997.0,
7679,14069068536,521285048,Kvinner,30.0,1990.0,63.0
7680,14117759777,817951804,Kvinner,43.0,1977.0,
7681,15069394655,166940396,Kvinner,27.0,1993.0,100.0
7682,12117701873,315129843,Kvinner,43.0,1977.0,95.0
7683,09118648005,,Kvinner,34.0,1986.0,
7684,28129486591,009155335,Kvinner,26.0,1994.0,89.0
7685,23127968478,373439805,Kvinner,41.0,1979.0,83.0
7686,08079872775,,Kvinner,22.0,1998.0,
7687,06058669816,169496285,Kvinner,34.0,1986.0,100.0
7688,12069962986,488168656,Kvinner,21.0,1999.0,100.0
7689,30058048750,811224835,Kvinner,40.0,1980.0,100.0
7690,06047691736,870025975,Kvinner,44.0,1976.0,100.0
7691,29097644537,,Kvinner,44.0,1976.0,
7692,19128131889,587187549,Kvinner,39.0,1981.0,100.0
7693,11088760935,,Kvinner,33.0,1987.0,
7694,27077753835,201597123,Kvinner,43.0,1977.0,100.0
7695,26058413667,373439805,Kvinner,36.0,1984.0,21.0
7696,03077927776,911594219,Kvinner,41.0,1979.0,100.0
7697,12078778686,963948326,Kvinner,33.0,1987.0,100.0
7698,02097749071,808041614,Kvinner,43.0,1977.0,99.0
7699,22109985581,736928400,Kvinner,21.0,1999.0,31.0
7700,24058175372,802910769,Kvinner,39.0,1981.0,100.0
7701,28077742535,868069954,Kvinner,43.0,1977.0,
7702,02028444772,,Kvinner,36.0,1984.0,
7703,08038787348,409734203,Kvinner,33.0,1987.0,100.0
7704,05048291717,482770609,Kvinner,38.0,1982.0,89.0
7705,05057689806,615089532,Kvinner,44.0,1976.0,9.0
7706,30089705388,,Kvinner,23.0,1997.0,
7707,19029534747,050791049,Kvinner,25.0,1995.0,5.0
7708,15058536260,132761035,Kvinner,35.0,1985.0,100.0
7709,16117722898,526105620,Kvinner,43.0,1977.0,84.0
7710,01049588181,663983579,Kvinner,25.0,1995.0,
7711,17088469864,231712459,Kvinner,36.0,1984.0,100.0
7712,24098278266,959277386,Kvinner,38.0,1982.0,12.0
7713,21059914823,,Kvinner,21.0,1999.0,
7714,23018041858,885913539,Kvinner,40.0,1980.0,100.0
7715,15049792399,,Kvinner,23.0,1997.0,
7716,11089058290,,Kvinner,30.0,1990.0,
7717,16089674614,,Kvinner,24.0,1996.0,
7718,23038721312,808041614,Kvinner,33.0,1987.0,89.0
7719,30018502683,892801133,Kvinner,35.0,1985.0,100.0
7720,25117581181,965704991,Kvinner,45.0,1975.0,100.0
7721,17029975532,421099953,Kvinner,21.0,1999.0,34.0
7722,20118616378,340598592,Kvinner,34.0,1986.0,55.0
7723,16048567721,267640965,Kvinner,35.0,1985.0,54.0
7724,14037594676,084588991,Kvinner,45.0,1975.0,100.0
7725,03029547210,662033428,Kvinner,25.0,1995.0,12.0
7726,25129485884,513228752,Kvinner,26.0,1994.0,100.0
7727,03067786130,808041614,Kvinner,43.0,1977.0,89.0
7728,18076277056,,Kvinner,58.0,1962.0,
7729,04047336358,292629478,Kvinner,47.0,1973.0,58.0
7730,16016805285,,Kvinner,52.0,1968.0,
7731,12087111127,744153304,Kvinner,49.0,1971.0,100.0
7732,13066849175,409734203,Kvinner,52.0,1968.0,86.0
7733,03105732589,981807840,Kvinner,63.0,1957.0,100.0
7734,12036496199,,Kvinner,56.0,1964.0,
7735,15126417160,048679873,Kvinner,56.0,1964.0,100.0
7736,27086934039,875135176,Kvinner,51.0,1969.0,58.0
7737,20086319517,961251736,Kvinner,57.0,1963.0,85.0
7738,27105484654,,Kvinner,66.0,1954.0,
7739,23085347321,668717781,Kvinner,67.0,1953.0,100.0
7740,17027064008,050791049,Kvinner,50.0,1970.0,100.0
7741,23126458123,,Kvinner,56.0,1964.0,
7742,10065950129,,Kvinner,61.0,1959.0,
7743,16115535251,455873756,Kvinner,65.0,1955.0,0.0
7744,06077150302,451201924,Kvinner,49.0,1971.0,100.0
7745,27085877595,178557338,Kvinner,62.0,1958.0,100.0
7746,19126010146,496779152,Kvinner,60.0,1960.0,100.0
7747,25096893663,624418990,Kvinner,52.0,1968.0,
7748,04126808045,451201924,Kvinner,52.0,1968.0,59.0
7749,08095515788,725566553,Kvinner,65.0,1955.0,100.0
7750,10086597727,131159488,Kvinner,55.0,1965.0,100.0
7751,13015468491,,Kvinner,66.0,1954.0,
7752,06015862681,,Kvinner,62.0,1958.0,
7753,14066072946,211658925,Kvinner,60.0,1960.0,83.0
7754,25115752882,,Kvinner,63.0,1957.0,
7755,06075765812,,Kvinner,63.0,1957.0,
7756,25065493712,,Kvinner,66.0,1954.0,100.0
7757,31085986859,,Kvinner,61.0,1959.0,
7758,08086963050,471815005,Kvinner,51.0,1969.0,89.0
7759,23105835755,460436639,Kvinner,62.0,1958.0,66.0
7760,02106870993,794822763,Kvinner,52.0,1968.0,100.0
7761,28095894931,808041614,Kvinner,62.0,1958.0,100.0
7762,06085510585,,Kvinner,65.0,1955.0,100.0
7763,19096796877,009155335,Kvinner,53.0,1967.0,58.0
7764,24107246959,292629478,Kvinner,48.0,1972.0,
7765,23056950778,228062602,Kvinner,51.0,1969.0,100.0
7766,26026635313,109315382,Kvinner,54.0,1966.0,100.0
7767,24046947849,331138219,Kvinner,51.0,1969.0,100.0
7768,12086971309,201275756,Kvinner,51.0,1969.0,82.0
7769,28037098719,516923814,Kvinner,50.0,1970.0,79.0
7770,31056620162,221575493,Kvinner,54.0,1966.0,100.0
7771,05036474112,311364906,Kvinner,56.0,1964.0,100.0
7772,04036540453,,Kvinner,55.0,1965.0,
7773,05065427903,,Kvinner,66.0,1954.0,
7774,26055712217,191007500,Kvinner,63.0,1957.0,
7775,28087302505,600422207,Kvinner,47.0,1973.0,53.0
7776,13096379851,,Kvinner,57.0,1963.0,
7777,15115894042,698455560,Kvinner,62.0,1958.0,100.0
7778,15015458458,953241381,Kvinner,66.0,1954.0,100.0
7779,24027378809,,Kvinner,47.0,1973.0,
7780,11085566306,421099953,Kvinner,65.0,1955.0,100.0
7781,28045302873,143612748,Kvinner,67.0,1953.0,63.0
7782,18076321933,374288364,Kvinner,57.0,1963.0,
7783,01045697975,275708777,Kvinner,64.0,1956.0,
7784,10046931478,829775201,Kvinner,51.0,1969.0,87.0
7785,26015738102,842538801,Kvinner,63.0,1957.0,100.0
7786,27125726700,382741579,Kvinner,63.0,1957.0,100.0
7787,15047271349,881533659,Kvinner,48.0,1972.0,100.0
7788,31035321364,736928400,Kvinner,67.0,1953.0,37.0
7789,23125504267,,Kvinner,65.0,1955.0,
7790,20015616976,595597122,Kvinner,64.0,1956.0,83.0
7791,01056454642,009155335,Kvinner,56.0,1964.0,72.0
7792,07025617039,,Kvinner,64.0,1956.0,
7793,01036557245,401625673,Kvinner,55.0,1965.0,89.0
7794,20116862619,009155335,Kvinner,52.0,1968.0,50.0
7795,30085445950,,Kvinner,66.0,1954.0,
7796,10077406592,912679663,Kvinner,46.0,1974.0,72.0
7797,06115348856,716079167,Kvinner,67.0,1953.0,100.0
7798,27125710101,672474679,Kvinner,63.0,1957.0,100.0
7799,19046827533,037912194,Kvinner,52.0,1968.0,70.0
7800,16127195116,579289618,Kvinner,49.0,1971.0,25.0
7801,15016018851,280367594,Kvinner,60.0,1960.0,55.0
7802,18087211887,041795354,Kvinner,48.0,1972.0,18.0
7803,03026415368,,Kvinner,56.0,1964.0,
7804,06036831652,756213630,Kvinner,52.0,1968.0,100.0
7805,08057232786,983834847,Kvinner,48.0,1972.0,100.0
7806,07106802049,409734203,Kvinner,52.0,1968.0,94.0
7807,29036884360,,Kvinner,52.0,1968.0,
7808,27066783814,592095104,Kvinner,53.0,1967.0,100.0
7809,21106321468,802910769,Kvinner,57.0,1963.0,100.0
7810,01045881780,,Kvinner,62.0,1958.0,
7811,01056979738,970987476,Kvinner,51.0,1969.0,100.0
7812,10096411464,298158205,Kvinner,56.0,1964.0,76.0
7813,11065901455,,Kvinner,61.0,1959.0,
7814,06115633661,794822763,Kvinner,64.0,1956.0,100.0
7815,05035443729,,Kvinner,66.0,1954.0,
7816,15045533650,275708777,Kvinner,65.0,1955.0,86.0
7817,24066876300,275708777,Kvinner,52.0,1968.0,77.0
7818,14105367133,,Kvinner,67.0,1953.0,
7819,02087459635,084588991,Kvinner,46.0,1974.0,100.0
7820,21046348078,516923814,Kvinner,57.0,1963.0,100.0
7821,23126869603,450927832,Kvinner,52.0,1968.0,84.0
7822,07026113281,173205522,Kvinner,59.0,1961.0,100.0
7823,16077188514,275174024,Kvinner,49.0,1971.0,100.0
7824,12045372671,662033428,Kvinner,67.0,1953.0,100.0
7825,03086674960,870025975,Kvinner,54.0,1966.0,
7826,09047245161,520714795,Kvinner,48.0,1972.0,100.0
7827,04085824470,,Kvinner,62.0,1958.0,
7828,16037083132,224002840,Kvinner,50.0,1970.0,100.0
7829,27116236500,,Kvinner,58.0,1962.0,
7830,11025909941,815629526,Kvinner,61.0,1959.0,
7831,06115915129,981568210,Kvinner,61.0,1959.0,53.0
7832,10017241026,143612748,Kvinner,48.0,1972.0,59.0
7833,30106440649,612264550,Kvinner,56.0,1964.0,80.0
7834,08126590574,338113931,Kvinner,55.0,1965.0,
7835,09025770873,902665748,Kvinner,63.0,1957.0,100.0
7836,04065813156,,Kvinner,62.0,1958.0,
7837,29126747077,250098503,Kvinner,53.0,1967.0,100.0
7838,28106721952,139587913,Kvinner,53.0,1967.0,53.0
7839,10036218935,912099265,Kvinner,58.0,1962.0,100.0
7840,30095973807,509955208,Kvinner,61.0,1959.0,95.0
7841,08046681304,,Kvinner,54.0,1966.0,
7842,26057470438,961251736,Kvinner,46.0,1974.0,
7843,03086033228,264266089,Kvinner,60.0,1960.0,100.0
7844,22066003238,961251736,Kvinner,60.0,1960.0,100.0
7845,22067098664,042133346,Kvinner,50.0,1970.0,100.0
7846,03055331206,,Kvinner,67.0,1953.0,
7847,21056421268,279093521,Kvinner,56.0,1964.0,100.0
7848,11117248389,,Kvinner,48.0,1972.0,
7849,02055574203,,Kvinner,65.0,1955.0,
7850,02025991896,,Kvinner,61.0,1959.0,
7851,09085321824,,Kvinner,67.0,1953.0,
7852,02056638514,139587913,Kvinner,54.0,1966.0,
7853,08116659772,408277604,Kvinner,54.0,1966.0,93.0
7854,26026192953,224002840,Kvinner,59.0,1961.0,42.0
7855,18125789615,025088106,Kvinner,63.0,1957.0,100.0
7856,16017351198,901054239,Kvinner,47.0,1973.0,100.0
7857,25045365965,,Kvinner,67.0,1953.0,
7858,19037274299,643927386,Kvinner,48.0,1972.0,100.0
7859,08116625540,014202977,Kvinner,54.0,1966.0,74.0
7860,12015621827,,Kvinner,64.0,1956.0,
7861,12095641723,,Kvinner,64.0,1956.0,
7862,14027319162,275708777,Kvinner,47.0,1973.0,71.0
7863,26065698819,,Kvinner,64.0,1956.0,
7864,07045710672,,Kvinner,63.0,1957.0,
7865,04097293658,981568210,Kvinner,48.0,1972.0,85.0
7866,14096266497,643927386,Kvinner,58.0,1962.0,100.0
7867,18066675625,078262058,Kvinner,54.0,1966.0,100.0
7868,22017245955,761400089,Kvinner,48.0,1972.0,22.0
7869,30067076215,232216487,Kvinner,50.0,1970.0,
7870,04025961597,250098503,Kvinner,61.0,1959.0,99.0
7871,15116019701,,Kvinner,60.0,1960.0,
7872,27027085036,662033428,Kvinner,50.0,1970.0,100.0
7873,03036576389,509955208,Kvinner,55.0,1965.0,100.0
7874,27076008604,761867560,Kvinner,60.0,1960.0,100.0
7875,10065525450,579152291,Kvinner,65.0,1955.0,89.0
7876,04025549152,,Kvinner,65.0,1955.0,
7877,12115963717,662033428,Kvinner,61.0,1959.0,100.0
7878,25036910653,,Kvinner,51.0,1969.0,
7879,26036809696,509955208,Kvinner,52.0,1968.0,100.0
7880,29085752305,679818927,Kvinner,63.0,1957.0,65.0
7881,10125957958,421099953,Kvinner,61.0,1959.0,
7882,06046306341,877629242,Kvinner,57.0,1963.0,89.0
7883,01047498466,938820085,Kvinner,46.0,1974.0,100.0
7884,09096776640,182129826,Kvinner,53.0,1967.0,100.0
7885,22037194513,139587913,Kvinner,49.0,1971.0,89.0
7886,27116871176,101919785,Kvinner,52.0,1968.0,76.0
7887,06126862165,173205522,Kvinner,52.0,1968.0,89.0
7888,06105607009,965704991,Kvinner,64.0,1956.0,82.0
7889,10097398608,,Kvinner,47.0,1973.0,
7890,25077484535,532562101,Kvinner,46.0,1974.0,86.0
7891,15037491329,438232609,Kvinner,46.0,1974.0,100.0
7892,05075379957,,Kvinner,67.0,1953.0,
7893,22067085715,520523952,Kvinner,50.0,1970.0,81.0
7894,04056736644,041795354,Kvinner,53.0,1967.0,80.0
7895,19126194023,808041614,Kvinner,59.0,1961.0,39.0
7896,05127179475,343698630,Kvinner,49.0,1971.0,100.0
7897,16106843500,298158205,Kvinner,52.0,1968.0,31.0
7898,02067045791,417636000,Kvinner,50.0,1970.0,6.0
7899,12087130426,879421635,Kvinner,49.0,1971.0,100.0
7900,27026746152,291661029,Kvinner,53.0,1967.0,72.0
7901,25075417795,,Kvinner,66.0,1954.0,
7902,22116601687,182129826,Kvinner,54.0,1966.0,100.0
7903,24116884039,245683196,Kvinner,52.0,1968.0,100.0
7904,24125443300,,Kvinner,66.0,1954.0,
7905,18056907917,435747782,Kvinner,51.0,1969.0,100.0
7906,17075784245,785039978,Kvinner,63.0,1957.0,100.0
7907,02105915366,221575493,Kvinner,61.0,1959.0,100.0
7908,24025823375,285930009,Kvinner,62.0,1958.0,
7909,14016102015,,Kvinner,59.0,1961.0,
7910,10066209690,262214620,Kvinner,58.0,1962.0,100.0
7911,03115628183,703623820,Kvinner,64.0,1956.0,
7912,20057406332,563700174,Kvinner,46.0,1974.0,
7913,04117345272,,Kvinner,47.0,1973.0,
7914,01035822841,279093521,Kvinner,62.0,1958.0,20.0
7915,30115309714,,Kvinner,67.0,1953.0,
7916,17076491770,877629242,Kvinner,56.0,1964.0,91.0
7917,06016374991,438232609,Kvinner,57.0,1963.0,100.0
7918,30086152614,563700174,Kvinner,59.0,1961.0,100.0
7919,04105350307,,Kvinner,67.0,1953.0,
7920,23036662279,,Kvinner,54.0,1966.0,
7921,22055953981,889815148,Kvinner,61.0,1959.0,47.0
7922,02067146684,598249467,Kvinner,49.0,1971.0,100.0
7923,16046326352,829775201,Kvinner,57.0,1963.0,
7924,04116962053,791830169,Kvinner,51.0,1969.0,
7925,17067361110,001602241,Kvinner,47.0,1973.0,100.0
7926,08045682542,143612748,Kvinner,64.0,1956.0,100.0
7927,03106936629,324308961,Kvinner,51.0,1969.0,100.0
7928,01076243223,,Kvinner,58.0,1962.0,
7929,07066057681,,Kvinner,60.0,1960.0,
7930,20036615428,528171708,Kvinner,54.0,1966.0,100.0
7931,08085593863,,Kvinner,65.0,1955.0,
7932,24056842657,,Kvinner,52.0,1968.0,
7933,31077222811,292540563,Kvinner,48.0,1972.0,100.0
7934,11025541291,496779152,Kvinner,65.0,1955.0,52.0
7935,15127326774,408165074,Kvinner,47.0,1973.0,
7936,22045789266,054041661,Kvinner,63.0,1957.0,88.0
7937,03096731188,076350136,Kvinner,53.0,1967.0,100.0
7938,25047041875,732695113,Kvinner,50.0,1970.0,100.0
7939,08016459305,,Kvinner,56.0,1964.0,
7940,17095802419,739352565,Kvinner,62.0,1958.0,100.0
7941,03087446924,962298271,Kvinner,46.0,1974.0,100.0
7942,08116223987,639324049,Kvinner,58.0,1962.0,52.0
7943,06025742169,869465306,Kvinner,63.0,1957.0,77.0
7944,31057252622,014202977,Kvinner,48.0,1972.0,100.0
7945,02126998988,999755556,Kvinner,51.0,1969.0,100.0
7946,05085308233,,Kvinner,67.0,1953.0,
7947,14066791721,025322440,Kvinner,53.0,1967.0,100.0
7948,11056480194,,Kvinner,56.0,1964.0,
7949,12067435370,201597123,Kvinner,46.0,1974.0,85.0
7950,20117440563,222536976,Kvinner,46.0,1974.0,100.0
7951,19105533326,,Kvinner,65.0,1955.0,
7952,29117439644,750952600,Kvinner,46.0,1974.0,
7953,23046761305,264266089,Kvinner,53.0,1967.0,100.0
7954,14077431060,630188424,Kvinner,46.0,1974.0,
7955,27035500782,,Kvinner,65.0,1955.0,
7956,25045733548,,Kvinner,63.0,1957.0,
7957,03086788135,224002840,Kvinner,53.0,1967.0,
7958,10085505409,,Kvinner,65.0,1955.0,
7959,17035544170,,Kvinner,65.0,1955.0,
7960,05095903364,938820085,Kvinner,61.0,1959.0,78.0
7961,20017312651,,Kvinner,47.0,1973.0,
7962,20025451136,,Kvinner,66.0,1954.0,
7963,20107186511,965704991,Kvinner,49.0,1971.0,96.0
7964,13036857369,710052217,Kvinner,52.0,1968.0,68.0
7965,13035621540,,Kvinner,64.0,1956.0,
7966,28015355404,221575493,Kvinner,67.0,1953.0,47.0
7967,02125961589,,Kvinner,61.0,1959.0,
7968,30036738918,963948326,Kvinner,53.0,1967.0,77.0
7969,09087257792,341274090,Kvinner,48.0,1972.0,94.0
7970,12045952163,275708777,Kvinner,61.0,1959.0,100.0
7971,06087129266,811224835,Kvinner,49.0,1971.0,5.0
7972,01117430588,953241381,Kvinner,46.0,1974.0,84.0
7973,30087347888,992915381,Kvinner,47.0,1973.0,83.0
7974,22017128983,021436113,Kvinner,49.0,1971.0,63.0
7975,09107112742,953241381,Kvinner,49.0,1971.0,100.0
7976,13115633115,,Kvinner,64.0,1956.0,
7977,17047011486,009155335,Kvinner,50.0,1970.0,100.0
7978,27017264721,250098503,Kvinner,48.0,1972.0,89.0
7979,30045372984,,Kvinner,67.0,1953.0,
7980,06036405932,,Kvinner,56.0,1964.0,
7981,16065937403,,Kvinner,61.0,1959.0,
7982,28085932952,063354232,Kvinner,61.0,1959.0,100.0
7983,01027479978,868069954,Kvinner,46.0,1974.0,
7984,09106452545,168721843,Kvinner,56.0,1964.0,100.0
7985,19065437963,,Kvinner,66.0,1954.0,
7986,23066888470,965704991,Kvinner,52.0,1968.0,66.0
7987,21067228665,042133346,Kvinner,48.0,1972.0,100.0
7988,26085430454,668717781,Kvinner,66.0,1954.0,89.0
7989,28056470481,063354232,Kvinner,56.0,1964.0,100.0
7990,11036670834,000851902,Kvinner,54.0,1966.0,86.0
7991,25086445482,,Kvinner,56.0,1964.0,
7992,05105487499,,Kvinner,66.0,1954.0,
7993,13077011970,744153304,Kvinner,50.0,1970.0,100.0
7994,24065696747,435747782,Kvinner,64.0,1956.0,66.0
7995,19016445113,892237255,Kvinner,56.0,1964.0,100.0
7996,07017098167,296127052,Kvinner,50.0,1970.0,100.0
7997,04076627201,152623214,Kvinner,54.0,1966.0,82.0
7998,04066549577,598249467,Kvinner,55.0,1965.0,36.0
7999,31036284756,595597122,Kvinner,58.0,1962.0,100.0
8000,10057401249,962298271,Kvinner,46.0,1974.0,72.0
8001,17067112312,662033428,Kvinner,49.0,1971.0,59.0
8002,13125407564,152338657,Kvinner,66.0,1954.0,100.0
8003,05116670778,275708777,Kvinner,54.0,1966.0,100.0
8004,31086508962,133248046,Kvinner,55.0,1965.0,70.0
8005,25026757330,080842031,Kvinner,53.0,1967.0,27.0
8006,26127280774,173205522,Kvinner,48.0,1972.0,100.0
8007,02096810519,662033428,Kvinner,52.0,1968.0,100.0
8008,07115456419,,Kvinner,66.0,1954.0,
8009,10125639274,429075436,Kvinner,64.0,1956.0,
8010,02047142866,202630765,Kvinner,49.0,1971.0,
8011,01086416638,807128437,Kvinner,56.0,1964.0,82.0
8012,18127300372,382576405,Kvinner,47.0,1973.0,100.0
8013,02047022474,202630765,Kvinner,50.0,1970.0,59.0
8014,11046488121,,Kvinner,56.0,1964.0,
8015,14115656116,,Kvinner,64.0,1956.0,19.0
8016,04096395329,516923814,Kvinner,57.0,1963.0,33.0
8017,14075426236,665220145,Kvinner,66.0,1954.0,72.0
8018,31107003442,532562101,Kvinner,50.0,1970.0,100.0
8019,08126928836,461130175,Kvinner,51.0,1969.0,100.0
8020,19116519358,204706970,Kvinner,55.0,1965.0,
8021,21066848224,401625673,Kvinner,52.0,1968.0,100.0
8022,05056628207,785770951,Kvinner,54.0,1966.0,100.0
8023,24105629085,,Kvinner,64.0,1956.0,
8024,30115984159,,Kvinner,61.0,1959.0,
8025,04015920333,981568210,Kvinner,61.0,1959.0,100.0
8026,27047428006,119540520,Kvinner,46.0,1974.0,100.0
8027,08025964856,742211631,Kvinner,61.0,1959.0,100.0
8028,28126183168,,Kvinner,59.0,1961.0,
8029,16115800210,513228752,Kvinner,62.0,1958.0,
8030,20047412024,084588991,Kvinner,46.0,1974.0,52.0
8031,07057459840,077757503,Kvinner,46.0,1974.0,100.0
8032,01025977009,,Kvinner,61.0,1959.0,
8033,28075887024,,Kvinner,62.0,1958.0,
8034,01047408554,131159488,Kvinner,46.0,1974.0,62.0
8035,20066280351,595597122,Kvinner,58.0,1962.0,79.0
8036,19116409868,031025357,Kvinner,56.0,1964.0,100.0
8037,10025648598,994090130,Kvinner,64.0,1956.0,100.0
8038,09065925268,684310874,Kvinner,61.0,1959.0,100.0
8039,20035501545,945663924,Kvinner,65.0,1955.0,42.0
8040,06096501958,,Kvinner,55.0,1965.0,
8041,30056080546,,Kvinner,60.0,1960.0,
8042,11046032455,,Kvinner,60.0,1960.0,
8043,25125465610,,Kvinner,66.0,1954.0,
8044,11086456317,,Kvinner,56.0,1964.0,
8045,05057447514,,Kvinner,46.0,1974.0,
8046,24086393308,,Kvinner,57.0,1963.0,
8047,22047077654,465354928,Kvinner,50.0,1970.0,73.0
8048,15086842682,716079167,Kvinner,52.0,1968.0,100.0
8049,19096844515,,Kvinner,52.0,1968.0,
8050,28086108858,881533659,Kvinner,59.0,1961.0,100.0
8051,10107014048,080842031,Kvinner,50.0,1970.0,
8052,30045990276,892801133,Kvinner,61.0,1959.0,100.0
8053,29076773625,239375386,Kvinner,53.0,1967.0,
8054,21115555190,424764640,Kvinner,65.0,1955.0,26.0
8055,30046070106,682255541,Kvinner,60.0,1960.0,100.0
8056,10017167094,807128437,Kvinner,49.0,1971.0,100.0
8057,27076052158,321915726,Kvinner,60.0,1960.0,100.0
8058,29065340575,,Kvinner,67.0,1953.0,
8059,21095836065,,Kvinner,62.0,1958.0,
8060,26085742111,,Kvinner,63.0,1957.0,
8061,30055889337,509955208,Kvinner,62.0,1958.0,100.0
8062,09057359170,292540563,Kvinner,47.0,1973.0,100.0
8063,06117186236,157442487,Kvinner,49.0,1971.0,100.0
8064,27086187394,698455560,Kvinner,59.0,1961.0,
8065,07105397676,009155335,Kvinner,67.0,1953.0,26.0
8066,18087421535,135300692,Kvinner,46.0,1974.0,100.0
8067,08016004340,521285048,Kvinner,60.0,1960.0,84.0
8068,29026087359,,Kvinner,60.0,1960.0,
8069,20065398014,,Kvinner,67.0,1953.0,
8070,11057470094,292629478,Kvinner,46.0,1974.0,100.0
8071,03076404069,,Kvinner,56.0,1964.0,
8072,27127009726,885913539,Kvinner,50.0,1970.0,91.0
8073,22055543402,202630765,Kvinner,65.0,1955.0,100.0
8074,14046729220,662033428,Kvinner,53.0,1967.0,100.0
8075,27037297658,409734203,Kvinner,48.0,1972.0,56.0
8076,03105980161,527339568,Kvinner,61.0,1959.0,100.0
8077,24097260060,221575493,Kvinner,48.0,1972.0,100.0
8078,20017239736,361455488,Kvinner,48.0,1972.0,100.0
8079,01037317220,620991389,Kvinner,47.0,1973.0,100.0
8080,10076550513,,Kvinner,55.0,1965.0,
8081,04115959619,554218193,Kvinner,61.0,1959.0,100.0
8082,27096843196,135300692,Kvinner,52.0,1968.0,100.0
8083,06036169129,021436113,Kvinner,59.0,1961.0,65.0
8084,19025599703,,Kvinner,65.0,1955.0,
8085,21035378834,,Kvinner,67.0,1953.0,
8086,30107359342,173205522,Kvinner,47.0,1973.0,100.0
8087,05027300249,,Kvinner,47.0,1973.0,
8088,15046719848,264266089,Kvinner,53.0,1967.0,100.0
8089,21086319625,756573500,Kvinner,57.0,1963.0,100.0
8090,26025329663,,Kvinner,67.0,1953.0,
8091,11026507908,546699867,Kvinner,55.0,1965.0,100.0
8092,06027274228,797225923,Kvinner,48.0,1972.0,100.0
8093,16046647303,031025357,Kvinner,54.0,1966.0,100.0
8094,11046685579,679404718,Kvinner,54.0,1966.0,100.0
8095,02087404858,211658925,Kvinner,46.0,1974.0,
8096,02026556292,357361866,Kvinner,55.0,1965.0,100.0
8097,16045493669,401625673,Kvinner,66.0,1954.0,100.0
8098,05036995839,387800033,Kvinner,51.0,1969.0,100.0
8099,05046904148,881362261,Kvinner,51.0,1969.0,100.0
8100,29035596452,908551597,Kvinner,65.0,1955.0,84.0
8101,20085765425,112510366,Kvinner,63.0,1957.0,100.0
8102,06046383380,,Kvinner,57.0,1963.0,
8103,23066017485,716079167,Kvinner,60.0,1960.0,43.0
8104,05026807120,309065714,Kvinner,52.0,1968.0,
8105,09036154080,152623214,Kvinner,59.0,1961.0,
8106,08066092775,173205522,Kvinner,60.0,1960.0,100.0
8107,05026283956,204706970,Kvinner,58.0,1962.0,100.0
8108,08126649598,911594219,Kvinner,54.0,1966.0,90.0
8109,13076229563,,Kvinner,58.0,1962.0,
8110,23096362914,184685250,Kvinner,57.0,1963.0,100.0
8111,22115923046,512820433,Kvinner,61.0,1959.0,100.0
8112,27045830303,530616964,Kvinner,62.0,1958.0,100.0
8113,19087240034,208219952,Kvinner,48.0,1972.0,100.0
8114,05025905666,958508522,Kvinner,61.0,1959.0,93.0
8115,22056444115,901054239,Kvinner,56.0,1964.0,100.0
8116,13106371402,992915381,Kvinner,57.0,1963.0,100.0
8117,24045416054,902665748,Kvinner,66.0,1954.0,58.0
8118,06125922760,,Kvinner,61.0,1959.0,
8119,29056141585,232216487,Kvinner,59.0,1961.0,100.0
8120,09026931169,950271646,Kvinner,51.0,1969.0,75.0
8121,27096351528,,Kvinner,57.0,1963.0,
8122,10105840057,842538801,Kvinner,62.0,1958.0,100.0
8123,20086316156,624418990,Kvinner,57.0,1963.0,59.0
8124,21126739091,509955208,Kvinner,53.0,1967.0,85.0
8125,17106699468,001602241,Kvinner,54.0,1966.0,100.0
8126,05086716099,193115647,Kvinner,53.0,1967.0,100.0
8127,06125321613,408277604,Kvinner,67.0,1953.0,100.0
8128,19026330878,785039978,Kvinner,57.0,1963.0,100.0
8129,26095735568,,Kvinner,63.0,1957.0,
8130,31076092945,,Kvinner,60.0,1960.0,
8131,12036741005,950271646,Kvinner,53.0,1967.0,100.0
8132,10066456453,,Kvinner,56.0,1964.0,
8133,08026216978,520714795,Kvinner,58.0,1962.0,100.0
