,id,work_id,sex,age,year_birth,work_percent
27037,30095709123,737289465,Kvinner,63.0,1957,100.0
27038,08046723271,205912967,Kvinner,53.0,1967,
27039,21035606768,,Kvinner,64.0,1956,
27040,19076866214,,Kvinner,52.0,1968,
27041,27097403627,205912967,Kvinner,46.0,1974,100.0
27042,06095699266,,Kvinner,64.0,1956,
27043,08097423682,,Kvinner,46.0,1974,
27044,10126888008,,Kvinner,52.0,1968,
27045,04125459078,446008668,Kvinner,66.0,1954,100.0
27046,05065424138,,Kvinner,66.0,1954,
27047,02087122907,529912577,Kvinner,49.0,1971,100.0
27048,23056689382,,Kvinner,54.0,1966,
27049,15065361997,,Kvinner,67.0,1953,
27050,06077171427,241246664,Kvinner,49.0,1971,100.0
27051,27055993044,,Kvinner,61.0,1959,
27052,10015765368,529912577,Kvinner,63.0,1957,
27053,23125350586,593776355,Kvinner,67.0,1953,52.0
27054,07036794182,205912967,Kvinner,53.0,1967,100.0
27055,16107098109,241246664,Kvinner,50.0,1970,100.0
27056,26036778190,241246664,Kvinner,53.0,1967,100.0
27057,29065903399,529912577,Kvinner,61.0,1959,89.0
27058,11085319927,,Kvinner,67.0,1953,
27059,17025788973,,Kvinner,63.0,1957,
27060,08086145995,,Kvinner,59.0,1961,
27061,29067280904,882365527,Kvinner,48.0,1972,100.0
27062,26055903107,529912577,Kvinner,61.0,1959,100.0
27063,07096356366,944396927,Kvinner,57.0,1963,87.0
27064,09027055599,446008668,Kvinner,50.0,1970,
27065,28096506778,529912577,Kvinner,55.0,1965,100.0
27066,07116316561,205912967,Kvinner,57.0,1963,34.0
27067,16075872783,123759552,Kvinner,62.0,1958,80.0
27068,17107130644,241246664,Kvinner,49.0,1971,100.0
27069,14085783897,,Kvinner,63.0,1957,86.0
27070,23085390496,,Kvinner,67.0,1953,
27071,19107412310,,Kvinner,46.0,1974,
27072,17127127164,405013223,Kvinner,49.0,1971,100.0
27073,24015375614,,Kvinner,67.0,1953,
27074,02017205465,754525073,Kvinner,48.0,1972,56.0
27075,21046717798,446008668,Kvinner,53.0,1967,100.0
27076,14085738468,,Kvinner,63.0,1957,
27077,09066428116,118415099,Kvinner,56.0,1964,100.0
27078,22126086295,890843093,Kvinner,60.0,1960,100.0
27079,16087431142,205912967,Kvinner,46.0,1974,51.0
27080,11077152301,529912577,Kvinner,49.0,1971,100.0
27081,13076914395,529912577,Kvinner,51.0,1969,100.0
27082,28066183900,,Kvinner,59.0,1961,
27083,10027141181,205912967,Kvinner,49.0,1971,100.0
27084,29086438255,747153431,Kvinner,56.0,1964,100.0
27085,22036847183,529912577,Kvinner,52.0,1968,58.0
27086,03026658236,,Kvinner,54.0,1966,
27087,15066215070,446008668,Kvinner,58.0,1962,72.0
27088,05066335297,,Kvinner,57.0,1963,
27089,23065830163,648073978,Kvinner,62.0,1958,100.0
27090,20057445537,241246664,Kvinner,46.0,1974,70.0
27091,08035522713,251828351,Kvinner,65.0,1955,64.0
27092,13025619136,,Kvinner,64.0,1956,
27093,23105939051,446008668,Kvinner,61.0,1959,
27094,17066348146,446008668,Kvinner,57.0,1963,
27095,27105749073,,Kvinner,63.0,1957,
27096,12117188333,881002133,Kvinner,49.0,1971,100.0
27097,30077297586,647030579,Kvinner,48.0,1972,82.0
27098,10036127308,241246664,Kvinner,59.0,1961,100.0
27099,21106915827,446008668,Kvinner,51.0,1969,100.0
27100,02036195573,473222660,Kvinner,59.0,1961,58.0
27101,04016575675,747153431,Kvinner,55.0,1965,66.0
27102,22106123752,,Kvinner,59.0,1961,
27103,21075863637,205912967,Kvinner,62.0,1958,17.0
27104,15086508484,334881346,Kvinner,55.0,1965,15.0
27105,08055398209,,Kvinner,67.0,1953,
27106,13045468833,584930912,Kvinner,66.0,1954,50.0
27107,06086589815,446008668,Kvinner,55.0,1965,100.0
27108,31017137203,747153431,Kvinner,49.0,1971,100.0
27109,12016122823,,Kvinner,59.0,1961,
27110,11125574463,747153431,Kvinner,65.0,1955,
27111,20115843388,529912577,Kvinner,62.0,1958,
27112,10066583512,907748735,Kvinner,55.0,1965,100.0
27113,28106252209,758998224,Kvinner,58.0,1962,95.0
27114,01016501506,,Kvinner,55.0,1965,
27115,19047246091,290352061,Kvinner,48.0,1972,100.0
27116,30127403471,747153431,Kvinner,46.0,1974,92.0
27117,05116966926,529912577,Kvinner,51.0,1969,100.0
27118,07057368985,471222536,Kvinner,47.0,1973,100.0
27119,20037211185,,Kvinner,48.0,1972,
27120,12016667230,155749703,Kvinner,54.0,1966,100.0
27121,27107457474,629776547,Kvinner,46.0,1974,77.0
27122,04096994032,592217183,Kvinner,51.0,1969,75.0
27123,20026290955,,Kvinner,58.0,1962,
27124,30115995609,446008668,Kvinner,61.0,1959,56.0
27125,18065434783,,Kvinner,66.0,1954,
27126,08106308937,,Kvinner,57.0,1963,
27127,14015930134,633745954,Kvinner,61.0,1959,100.0
27128,06026499091,933814109,Kvinner,56.0,1964,99.0
27129,02096352858,747153431,Kvinner,57.0,1963,87.0
27130,26085878308,,Kvinner,62.0,1958,
27131,24015811229,,Kvinner,62.0,1958,
27132,25066857554,043132336,Kvinner,52.0,1968,53.0
27133,12096772276,405013223,Kvinner,53.0,1967,100.0
27134,02036766976,241246664,Kvinner,53.0,1967,100.0
27135,12076607678,,Kvinner,54.0,1966,
27136,18125679879,217338282,Kvinner,64.0,1956,100.0
27137,21085332238,,Kvinner,67.0,1953,
27138,06105502060,433459525,Kvinner,65.0,1955,2.0
27139,11075445354,037873790,Kvinner,66.0,1954,100.0
27140,28027248374,192663593,Kvinner,48.0,1972,84.0
27141,17045463248,045777390,Kvinner,66.0,1954,100.0
27142,13127008967,529912577,Kvinner,50.0,1970,
27143,17076703118,359908880,Kvinner,53.0,1967,100.0
27144,09096846733,241246664,Kvinner,52.0,1968,100.0
27145,20035484740,,Kvinner,66.0,1954,
27146,17056342314,,Kvinner,57.0,1963,
27147,26036044289,529912577,Kvinner,60.0,1960,100.0
27148,21105853150,,Kvinner,62.0,1958,
27149,04065636944,,Kvinner,64.0,1956,
27150,30116906630,747153431,Kvinner,51.0,1969,100.0
27151,31057471683,020573392,Kvinner,46.0,1974,75.0
27152,30077413987,460267591,Kvinner,46.0,1974,100.0
27153,14047166060,155368991,Kvinner,49.0,1971,100.0
27154,27066486689,,Kvinner,56.0,1964,
27155,04045336599,155749703,Kvinner,67.0,1953,100.0
27156,19095335379,,Kvinner,67.0,1953,
27157,26106793339,747153431,Kvinner,53.0,1967,100.0
27158,06127418367,767066425,Kvinner,46.0,1974,100.0
27159,11085446218,,Kvinner,66.0,1954,
27160,25086276297,,Kvinner,58.0,1962,
27161,11076387183,006908384,Kvinner,57.0,1963,67.0
27162,12095759997,,Kvinner,63.0,1957,
27163,17096943020,383798780,Kvinner,51.0,1969,100.0
27164,28066146432,,Kvinner,59.0,1961,
27165,29126957276,925841016,Kvinner,51.0,1969,100.0
27166,12107014099,974937974,Kvinner,50.0,1970,100.0
27167,03025864944,205912967,Kvinner,62.0,1958,89.0
27168,11107368159,003209125,Kvinner,47.0,1973,95.0
27169,26095948848,405013223,Kvinner,61.0,1959,59.0
27170,24015960230,,Kvinner,61.0,1959,
27171,10087289786,481447961,Kvinner,48.0,1972,100.0
27172,29066633099,747153431,Kvinner,54.0,1966,86.0
27173,16125725495,,Kvinner,63.0,1957,
27174,05017409632,205912967,Kvinner,46.0,1974,100.0
27175,25105911235,,Kvinner,61.0,1959,
27176,12075344747,,Kvinner,67.0,1953,
27177,06116129951,,Kvinner,59.0,1961,
27178,31077473803,432282969,Kvinner,46.0,1974,100.0
27179,12056977599,529912577,Kvinner,51.0,1969,
27180,31017048462,205912967,Kvinner,50.0,1970,100.0
27181,10037434039,,Kvinner,46.0,1974,
27182,21077065462,747153431,Kvinner,50.0,1970,100.0
27183,05037106347,357569567,Kvinner,49.0,1971,85.0
27184,03036866730,,Kvinner,52.0,1968,
27185,12015776116,,Kvinner,63.0,1957,
27186,22106339336,223455626,Kvinner,57.0,1963,100.0
27187,15066136748,747153431,Kvinner,59.0,1961,100.0
27188,08045974093,529912577,Kvinner,61.0,1959,100.0
27189,23045424164,,Kvinner,66.0,1954,
27190,21077262648,205912967,Kvinner,48.0,1972,100.0
27191,27106634567,241246664,Kvinner,54.0,1966,
27192,18065740466,,Kvinner,63.0,1957,72.0
27193,25117275758,782917270,Kvinner,48.0,1972,100.0
27194,21046459898,241246664,Kvinner,56.0,1964,9.0
27195,08126185284,908527378,Kvinner,59.0,1961,85.0
27196,07105347247,,Kvinner,67.0,1953,
27197,19116857974,313278671,Kvinner,52.0,1968,95.0
27198,24066432329,,Kvinner,56.0,1964,
27199,07035308316,,Kvinner,67.0,1953,
27200,17096701103,241246664,Kvinner,53.0,1967,
27201,10097366470,446008668,Kvinner,47.0,1973,100.0
27202,26045648336,,Kvinner,64.0,1956,
27203,06116528968,466518035,Kvinner,55.0,1965,100.0
27204,05045636171,972623425,Kvinner,64.0,1956,80.0
27205,12076327152,,Kvinner,57.0,1963,
27206,01055906551,806329802,Kvinner,61.0,1959,96.0
27207,10086486852,,Kvinner,56.0,1964,
27208,08065373821,,Kvinner,67.0,1953,
27209,09027423742,,Kvinner,46.0,1974,
27210,05065703318,383902895,Kvinner,63.0,1957,100.0
27211,01065831123,396802990,Kvinner,62.0,1958,32.0
27212,22107309234,205912967,Kvinner,47.0,1973,58.0
27213,16057456281,747153431,Kvinner,46.0,1974,100.0
27214,16036424718,,Kvinner,56.0,1964,
27215,01106541557,515864586,Kvinner,55.0,1965,100.0
27216,21127164294,062016491,Kvinner,49.0,1971,100.0
27217,31016720320,,Kvinner,53.0,1967,
27218,11095456245,,Kvinner,66.0,1954,
27219,11016723301,204544310,Kvinner,53.0,1967,100.0
27220,23046317460,405013223,Kvinner,57.0,1963,87.0
27221,18076757638,747153431,Kvinner,53.0,1967,100.0
27222,10025759133,709472340,Kvinner,63.0,1957,100.0
27223,30116107249,481447961,Kvinner,59.0,1961,100.0
27224,13017173759,376993217,Kvinner,49.0,1971,100.0
27225,26066375309,446008668,Kvinner,57.0,1963,26.0
27226,20045669567,,Kvinner,64.0,1956,
27227,16046991174,205912967,Kvinner,51.0,1969,100.0
27228,25076826152,,Kvinner,52.0,1968,
27229,09086635940,626757429,Kvinner,54.0,1966,100.0
27230,12045378493,,Kvinner,67.0,1953,
27231,07075964030,750236387,Kvinner,61.0,1959,55.0
27232,14047091464,087313742,Kvinner,50.0,1970,50.0
27233,17046890149,,Kvinner,52.0,1968,
27234,05045955176,,Kvinner,61.0,1959,
27235,06107018992,747153431,Kvinner,50.0,1970,100.0
27236,21126371515,241246664,Kvinner,57.0,1963,100.0
27237,09047481195,950638852,Kvinner,46.0,1974,100.0
27238,20026360880,043132336,Kvinner,57.0,1963,83.0
27239,21126562245,205912967,Kvinner,55.0,1965,
27240,19057006151,747153431,Kvinner,50.0,1970,83.0
27241,21067499382,747153431,Kvinner,46.0,1974,100.0
27242,25025564585,460800583,Kvinner,65.0,1955,100.0
27243,11047298484,529912577,Kvinner,48.0,1972,100.0
27244,25027188846,205064707,Kvinner,49.0,1971,70.0
27245,19117253257,395670159,Kvinner,48.0,1972,100.0
27246,12065861373,761573841,Kvinner,62.0,1958,100.0
27247,10046951282,587160781,Kvinner,51.0,1969,80.0
27248,26085926465,747153431,Kvinner,61.0,1959,100.0
27249,17096309539,676347801,Kvinner,57.0,1963,100.0
27250,16096585512,,Kvinner,55.0,1965,
27251,16086545999,747153431,Kvinner,55.0,1965,100.0
27252,28026498619,,Kvinner,56.0,1964,
27253,25057337201,241246664,Kvinner,47.0,1973,100.0
27254,06066536209,,Kvinner,55.0,1965,
27255,06115983354,,Kvinner,61.0,1959,
27256,11046951620,960385978,Kvinner,51.0,1969,5.0
27257,20077433432,241246664,Kvinner,46.0,1974,100.0
27258,07096065820,241246664,Kvinner,60.0,1960,100.0
27259,01086428469,114875448,Kvinner,56.0,1964,100.0
27260,19095486917,436767616,Kvinner,66.0,1954,100.0
27261,19046090929,,Kvinner,60.0,1960,
27262,07097243369,621101835,Kvinner,48.0,1972,100.0
27263,17046470851,014114264,Kvinner,56.0,1964,23.0
27264,27066693877,897441765,Kvinner,54.0,1966,100.0
27265,10095324724,,Kvinner,67.0,1953,
27266,06016960560,747153431,Kvinner,51.0,1969,
27267,13106782649,,Kvinner,53.0,1967,
27268,12046229434,790172728,Kvinner,58.0,1962,100.0
27269,30117007648,747153431,Kvinner,50.0,1970,100.0
27270,10106056459,670632502,Kvinner,60.0,1960,100.0
27271,28087360200,423992857,Kvinner,47.0,1973,100.0
27272,22047440080,034519553,Kvinner,46.0,1974,100.0
27273,05095452301,686947020,Kvinner,66.0,1954,100.0
27274,13114424804,,Kvinner,76.0,1944,
27275,19074655109,,Kvinner,74.0,1946,
27276,08045294342,,Kvinner,68.0,1952,100.0
27277,16114961928,,Kvinner,71.0,1949,
27278,15104416657,,Kvinner,76.0,1944,
27279,24024279950,,Kvinner,78.0,1942,
27280,10034277539,,Kvinner,78.0,1942,
27281,14024407768,,Kvinner,76.0,1944,
27282,03114655776,,Kvinner,74.0,1946,
27283,19074428553,,Kvinner,76.0,1944,
27284,06065155284,,Kvinner,69.0,1951,
27285,10124060243,,Kvinner,80.0,1940,
27286,30084147029,,Kvinner,79.0,1941,
27287,06044766104,,Kvinner,73.0,1947,
27288,10085143859,908527378,Kvinner,69.0,1951,21.0
27289,21094430076,,Kvinner,76.0,1944,
27290,04034736798,,Kvinner,73.0,1947,
27291,15104614991,,Kvinner,74.0,1946,
27292,08084658234,,Kvinner,74.0,1946,
27293,23094955881,,Kvinner,71.0,1949,
27294,16034287147,,Kvinner,78.0,1942,
27295,18024667952,,Kvinner,74.0,1946,
27296,23024615769,,Kvinner,74.0,1946,
27297,19094433102,,Kvinner,76.0,1944,
27298,29044158515,,Kvinner,79.0,1941,
27299,12074447689,,Kvinner,76.0,1944,
27300,18084183746,,Kvinner,79.0,1941,
27301,26124118625,,Kvinner,79.0,1941,
27302,03044095797,,Kvinner,80.0,1940,
27303,15095286135,,Kvinner,68.0,1952,
27304,06054761601,,Kvinner,73.0,1947,
27305,21105105122,,Kvinner,69.0,1951,
27306,26034709274,,Kvinner,73.0,1947,
27307,09095030836,,Kvinner,70.0,1950,
27308,03094644555,,Kvinner,74.0,1946,
27309,16124833238,,Kvinner,72.0,1948,
27310,18065213645,,Kvinner,68.0,1952,
27311,21054422467,,Kvinner,76.0,1944,
27312,03034869474,,Kvinner,72.0,1948,
27313,15075218957,,Kvinner,68.0,1952,
27314,20124432739,,Kvinner,76.0,1944,
27315,28074674031,,Kvinner,74.0,1946,
27316,14014056169,,Kvinner,80.0,1940,
27317,09055272825,,Kvinner,68.0,1952,
27318,07045056897,,Kvinner,70.0,1950,
27319,19095094643,,Kvinner,70.0,1950,
27320,16094005308,,Kvinner,80.0,1940,
27321,24064573874,436767616,Kvinner,75.0,1945,24.0
27322,25124748341,,Kvinner,73.0,1947,
27323,13124836077,,Kvinner,72.0,1948,
27324,15025188013,,Kvinner,69.0,1951,
27325,01034332085,,Kvinner,77.0,1943,
27326,21084638438,,Kvinner,74.0,1946,
27327,10074080889,,Kvinner,80.0,1940,
27328,22044804677,,Kvinner,72.0,1948,
27329,16015032339,,Kvinner,70.0,1950,
27330,03014256339,,Kvinner,78.0,1942,
27331,03084523760,,Kvinner,75.0,1945,59.0
27332,20064890425,,Kvinner,72.0,1948,
27333,25014873804,,Kvinner,72.0,1948,
27334,09055272826,,Kvinner,68.0,1952,
27335,14115063497,,Kvinner,70.0,1950,
27336,20015013964,698949062,Kvinner,70.0,1950,25.0
27337,29054513723,,Kvinner,75.0,1945,
27338,28114507833,,Kvinner,75.0,1945,
27339,11064090694,,Kvinner,80.0,1940,
27340,04045155517,,Kvinner,69.0,1951,
27341,16124073970,,Kvinner,80.0,1940,
27342,01024887565,,Kvinner,72.0,1948,
27343,11044596760,,Kvinner,75.0,1945,
27344,29064198154,,Kvinner,79.0,1941,
27345,16084547188,,Kvinner,75.0,1945,
27346,06084518887,,Kvinner,75.0,1945,
27347,25024664455,626919911,Kvinner,74.0,1946,
27348,18074997983,,Kvinner,71.0,1949,
27349,14045072212,,Kvinner,70.0,1950,
27350,05014002383,,Kvinner,80.0,1940,
27351,01114833632,,Kvinner,72.0,1948,
27352,11044486186,,Kvinner,76.0,1944,
27353,04014918131,114875448,Kvinner,71.0,1949,14.0
27354,22084469556,,Kvinner,76.0,1944,
27355,10045285382,,Kvinner,68.0,1952,
27356,23045187567,099455941,Kvinner,69.0,1951,66.0
27357,13034918087,,Kvinner,71.0,1949,
27358,23025087239,,Kvinner,70.0,1950,
27359,15104972350,,Kvinner,71.0,1949,
27360,02084114005,,Kvinner,79.0,1941,
27361,13105047264,,Kvinner,70.0,1950,
27362,02024728276,,Kvinner,73.0,1947,
27363,09084142108,,Kvinner,79.0,1941,
27364,10014390799,,Kvinner,77.0,1943,
27365,28114783704,,Kvinner,73.0,1947,100.0
27366,28014582689,,Kvinner,75.0,1945,
27367,01064508206,,Kvinner,75.0,1945,
27368,05024062311,,Kvinner,80.0,1940,
27369,01074426622,,Kvinner,76.0,1944,
27370,25034432672,,Kvinner,76.0,1944,
27371,15014181078,,Kvinner,79.0,1941,
27372,11084350233,,Kvinner,77.0,1943,
27373,27024391954,,Kvinner,77.0,1943,
27374,14034334149,,Kvinner,77.0,1943,
27375,06024873942,,Kvinner,72.0,1948,
27376,07094624144,,Kvinner,74.0,1946,
27377,16014040821,,Kvinner,80.0,1940,
27378,14084319972,,Kvinner,77.0,1943,
27379,01085242567,,Kvinner,68.0,1952,
27380,01124047815,,Kvinner,80.0,1940,
27381,24114810541,,Kvinner,72.0,1948,
27382,06035046760,,Kvinner,70.0,1950,
27383,23014649722,,Kvinner,74.0,1946,
27384,28104940705,,Kvinner,71.0,1949,
27385,11054279870,,Kvinner,78.0,1942,
27386,22034064932,,Kvinner,80.0,1940,
27387,08125174297,,Kvinner,69.0,1951,
27388,08014604926,,Kvinner,74.0,1946,
27389,29104943759,,Kvinner,71.0,1949,
27390,01074241485,,Kvinner,78.0,1942,
27391,12044857788,,Kvinner,72.0,1948,
27392,30054503615,,Kvinner,75.0,1945,
27393,29035040184,,Kvinner,70.0,1950,
27394,05095077469,,Kvinner,70.0,1950,
27395,20014981381,246599835,Kvinner,71.0,1949,23.0
27396,09034239040,,Kvinner,78.0,1942,
27397,22025254973,,Kvinner,68.0,1952,
27398,25045095451,602765875,Kvinner,70.0,1950,27.0
27399,10065138581,621958801,Kvinner,69.0,1951,100.0
27400,17075047925,,Kvinner,70.0,1950,
27401,03024388803,,Kvinner,77.0,1943,
27402,20075028939,,Kvinner,70.0,1950,
27403,04074115481,,Kvinner,79.0,1941,
27404,19064997412,698953017,Kvinner,71.0,1949,39.0
27405,19114788857,,Kvinner,73.0,1947,
27406,19074667339,,Kvinner,74.0,1946,
27407,04084852436,,Kvinner,72.0,1948,
27408,04064850302,,Kvinner,72.0,1948,
27409,18115285004,,Kvinner,68.0,1952,
27410,30054214746,,Kvinner,78.0,1942,
27411,16124830347,,Kvinner,72.0,1948,
27412,18064973016,,Kvinner,71.0,1949,
27413,16024625255,,Kvinner,74.0,1946,
27414,23114932865,,Kvinner,71.0,1949,
27415,24084265565,,Kvinner,78.0,1942,
27416,24064500658,,Kvinner,75.0,1945,
27417,03065220254,,Kvinner,68.0,1952,
27418,17024087058,,Kvinner,80.0,1940,
27419,28094435098,,Kvinner,76.0,1944,
27420,07114912416,688484713,Kvinner,71.0,1949,10.0
27421,07105066033,,Kvinner,70.0,1950,
27422,27054516524,,Kvinner,75.0,1945,
27423,04094136939,,Kvinner,79.0,1941,
27424,20034006346,,Kvinner,80.0,1940,
27425,30034898946,,Kvinner,72.0,1948,
27426,05025273013,,Kvinner,68.0,1952,
27427,16014865095,,Kvinner,72.0,1948,
27428,21054186463,,Kvinner,79.0,1941,
27429,14074988545,,Kvinner,71.0,1949,
27430,21094833209,,Kvinner,72.0,1948,
27431,22114020023,,Kvinner,80.0,1940,
27432,19074538772,,Kvinner,75.0,1945,100.0
27433,14095019742,,Kvinner,70.0,1950,
27434,09095289076,,Kvinner,68.0,1952,
27435,04054303606,,Kvinner,77.0,1943,
27436,28074660736,,Kvinner,74.0,1946,
27437,21064035245,,Kvinner,80.0,1940,
27438,19114239196,,Kvinner,78.0,1942,
27439,09025267055,,Kvinner,68.0,1952,
27440,09095090151,,Kvinner,70.0,1950,
27441,07124239243,,Kvinner,78.0,1942,
27442,11084241768,,Kvinner,78.0,1942,
27443,03064714523,,Kvinner,73.0,1947,
27444,31074569209,,Kvinner,75.0,1945,
27445,27095227941,,Kvinner,68.0,1952,
27446,23074652687,,Kvinner,74.0,1946,
27447,03124591561,,Kvinner,75.0,1945,
27448,13075228060,,Kvinner,68.0,1952,
27449,10034545153,,Kvinner,75.0,1945,
27450,08034952160,744221684,Kvinner,71.0,1949,62.0
27451,07105210221,,Kvinner,68.0,1952,
27452,16074054883,,Kvinner,80.0,1940,
27453,05084594625,,Kvinner,75.0,1945,
27454,01124705117,,Kvinner,73.0,1947,
27455,20074686111,,Kvinner,74.0,1946,
27456,08044943947,,Kvinner,71.0,1949,
27457,10064227137,,Kvinner,78.0,1942,
27458,01104347908,,Kvinner,77.0,1943,
27459,30044690994,,Kvinner,74.0,1946,
27460,11094592632,,Kvinner,75.0,1945,
27461,23044382954,,Kvinner,77.0,1943,
27462,01065220889,,Kvinner,68.0,1952,
27463,28055107980,383902895,Kvinner,69.0,1951,27.0
27464,05104166071,,Kvinner,79.0,1941,
27465,12034891548,,Kvinner,72.0,1948,
27466,10054225047,,Kvinner,78.0,1942,
27467,06054392187,,Kvinner,77.0,1943,
27468,26044267273,,Kvinner,78.0,1942,
27469,07104492090,,Kvinner,76.0,1944,
27470,22104926153,,Kvinner,71.0,1949,
27471,16084245307,,Kvinner,78.0,1942,
27472,23104046071,,Kvinner,80.0,1940,
27473,11054137897,,Kvinner,79.0,1941,
27474,06024554699,,Kvinner,75.0,1945,
27475,03044935919,,Kvinner,71.0,1949,
27476,26054849281,,Kvinner,72.0,1948,
27477,09105257341,,Kvinner,68.0,1952,
27478,23054004521,,Kvinner,80.0,1940,
27479,03124254743,,Kvinner,78.0,1942,
27480,26024013197,,Kvinner,80.0,1940,
27481,18054446405,,Kvinner,76.0,1944,
27482,28115067036,,Kvinner,70.0,1950,
27483,17074813547,,Kvinner,72.0,1948,
27484,19045216524,,Kvinner,68.0,1952,
27485,26035123355,,Kvinner,69.0,1951,
27486,14085012980,,Kvinner,70.0,1950,
27487,10114302681,,Kvinner,77.0,1943,
27488,28094860703,,Kvinner,72.0,1948,
27489,15055052867,,Kvinner,70.0,1950,
27490,14075226189,,Kvinner,68.0,1952,
27491,18114509632,,Kvinner,75.0,1945,
27492,19014874029,,Kvinner,72.0,1948,
27493,15024915992,,Kvinner,71.0,1949,
27494,09065202726,,Kvinner,68.0,1952,
27495,20074315314,,Kvinner,77.0,1943,
27496,30124450568,,Kvinner,76.0,1944,
27497,13064720414,,Kvinner,73.0,1947,
27498,22094194836,,Kvinner,79.0,1941,
27499,02094695145,,Kvinner,74.0,1946,
27500,01014474353,,Kvinner,76.0,1944,
27501,15075193309,,Kvinner,69.0,1951,
27502,07014698565,,Kvinner,74.0,1946,
27503,18064456335,,Kvinner,76.0,1944,
27504,21094849513,,Kvinner,72.0,1948,
27505,25054682699,,Kvinner,74.0,1946,
27506,01094895687,,Kvinner,72.0,1948,
27507,21094709498,,Kvinner,73.0,1947,
27508,20104396546,,Kvinner,77.0,1943,
27509,06094663851,,Kvinner,74.0,1946,
27510,20044398554,,Kvinner,77.0,1943,
27511,19064369233,,Kvinner,77.0,1943,
27512,01054825229,,Kvinner,72.0,1948,
27513,15064477294,,Kvinner,76.0,1944,
27514,01115213963,,Kvinner,68.0,1952,
27515,10024051127,,Kvinner,80.0,1940,
27516,01094321734,,Kvinner,77.0,1943,
27517,26014203613,,Kvinner,78.0,1942,
27518,14115108044,,Kvinner,69.0,1951,
27519,05085227815,,Kvinner,68.0,1952,
27520,03045251359,,Kvinner,68.0,1952,
27521,18115209459,,Kvinner,68.0,1952,
27522,14014315746,,Kvinner,77.0,1943,
27523,19114308678,,Kvinner,77.0,1943,
27524,06034938729,,Kvinner,71.0,1949,
27525,23115166458,,Kvinner,69.0,1951,
27526,30124332026,,Kvinner,77.0,1943,
27527,06094574245,,Kvinner,75.0,1945,
27528,16074193245,,Kvinner,79.0,1941,
27529,15104461826,,Kvinner,76.0,1944,
27530,11045176057,,Kvinner,69.0,1951,
27531,16034232653,,Kvinner,78.0,1942,
27532,12074248305,,Kvinner,78.0,1942,
27533,02034889788,,Kvinner,72.0,1948,
27534,04034776952,,Kvinner,73.0,1947,
27535,27084656119,,Kvinner,74.0,1946,
27536,28094417270,,Kvinner,76.0,1944,
27537,09064284436,,Kvinner,78.0,1942,
27538,12034804935,,Kvinner,72.0,1948,
27539,08104531770,,Kvinner,75.0,1945,
27540,13035024787,,Kvinner,70.0,1950,
27541,10074997890,,Kvinner,71.0,1949,
27542,28044934110,,Kvinner,71.0,1949,
27543,21025110252,,Kvinner,69.0,1951,
27544,02084988662,,Kvinner,71.0,1949,
27545,08034833851,,Kvinner,72.0,1948,
27546,21064700024,,Kvinner,73.0,1947,
27547,20074150130,,Kvinner,79.0,1941,
27548,11124926919,,Kvinner,71.0,1949,
27549,08044031392,,Kvinner,80.0,1940,
27550,04014111001,,Kvinner,79.0,1941,
27551,08075143421,,Kvinner,69.0,1951,
27552,17054252225,,Kvinner,78.0,1942,
27553,13094630506,,Kvinner,74.0,1946,
27554,28014348917,,Kvinner,77.0,1943,
27555,19064069909,,Kvinner,80.0,1940,
27556,11024100753,,Kvinner,79.0,1941,
27557,10124903303,,Kvinner,71.0,1949,
27558,21114313937,,Kvinner,77.0,1943,
27559,18014445405,,Kvinner,76.0,1944,
27560,24015211849,,Kvinner,68.0,1952,
27561,29104979131,,Kvinner,71.0,1949,
27562,08044693239,639928909,Kvinner,74.0,1946,100.0
27563,29014474724,,Kvinner,76.0,1944,
27564,10084253233,,Kvinner,78.0,1942,
27565,29064971277,,Kvinner,71.0,1949,
27566,09054814902,,Kvinner,72.0,1948,
27567,05114681016,,Kvinner,74.0,1946,
27568,11114106736,,Kvinner,79.0,1941,
27569,04074036338,,Kvinner,80.0,1940,
27570,23014530155,,Kvinner,75.0,1945,
27571,06104981304,,Kvinner,71.0,1949,
27572,18124259441,,Kvinner,78.0,1942,
27573,04054537842,,Kvinner,75.0,1945,
27574,20014474243,,Kvinner,76.0,1944,
27575,25014239981,,Kvinner,78.0,1942,
27576,06045283267,,Kvinner,68.0,1952,
27577,28024015715,,Kvinner,80.0,1940,
27578,22065167656,,Kvinner,69.0,1951,
27579,04104549376,,Kvinner,75.0,1945,
27580,15104678572,,Kvinner,74.0,1946,
27581,08114729347,,Kvinner,73.0,1947,
27582,07084581077,,Kvinner,75.0,1945,
27583,23015028162,,Kvinner,70.0,1950,
27584,19074403342,,Kvinner,76.0,1944,
27585,13094363625,,Kvinner,77.0,1943,
27586,29104330868,,Kvinner,77.0,1943,
27587,03094794331,,Kvinner,73.0,1947,81.0
27588,14094556363,,Kvinner,75.0,1945,
27589,16064751950,,Kvinner,73.0,1947,
27590,27045273131,578925701,Kvinner,68.0,1952,66.0
27591,13125195307,,Kvinner,69.0,1951,100.0
27592,02044550670,,Kvinner,75.0,1945,
27593,11035063988,,Kvinner,70.0,1950,
27594,21034342754,,Kvinner,77.0,1943,
27595,15114684034,,Kvinner,74.0,1946,
27596,09114084904,,Kvinner,80.0,1940,
27597,18074287589,,Kvinner,78.0,1942,
27598,26124070280,,Kvinner,80.0,1940,
