,id,work_id,sex,age,year_birth,work_percent
28060,15064820976,,Kvinner,75.0,1948,
28061,26064694236,,Kvinner,77.0,1946,
28062,19015226502,,Kvinner,71.0,1952,
28063,15114652711,,Kvinner,77.0,1946,
28064,27084259604,,Kvinner,81.0,1942,
28065,29064957877,,Kvinner,74.0,1949,
28066,03084560025,,Kvinner,78.0,1945,
28067,25025020802,,Kvinner,73.0,1950,
28068,30094498167,,Kvinner,79.0,1944,
28069,27064985547,119243218,Kvinner,74.0,1949,54.0
28070,13034646606,,Kvinner,77.0,1946,
28071,05094855401,,Kvinner,75.0,1948,
28072,08074453167,,Kvinner,79.0,1944,
28073,06054035230,,Kvinner,83.0,1940,
28074,18064647530,,Kvinner,77.0,1946,
28075,26035171864,,Kvinner,72.0,1951,
28076,25044948030,,Kvinner,74.0,1949,
28077,22114825279,,Kvinner,75.0,1948,
28078,25094352980,,Kvinner,80.0,1943,
28079,25064218308,,Kvinner,81.0,1942,
28080,05015089210,,Kvinner,73.0,1950,
28081,08034757813,,Kvinner,76.0,1947,
28082,27114384059,,Kvinner,80.0,1943,
28083,09054637612,,Kvinner,77.0,1946,
28084,24054312783,,Kvinner,80.0,1943,
28085,14034283402,,Kvinner,81.0,1942,
28086,16055041970,,Kvinner,73.0,1950,
28087,22024405626,,Kvinner,79.0,1944,
28088,20064250395,,Kvinner,81.0,1942,
28089,14024608334,,Kvinner,77.0,1946,
28090,19084136387,,Kvinner,82.0,1941,
28091,12094238342,,Kvinner,81.0,1942,
28092,14085156907,,Kvinner,72.0,1951,
28093,23124220508,,Kvinner,81.0,1942,
28094,28094719353,,Kvinner,76.0,1947,
28095,09054260363,,Kvinner,81.0,1942,
28096,19095182831,,Kvinner,72.0,1951,
28097,25114281390,,Kvinner,81.0,1942,
28098,24044250806,,Kvinner,81.0,1942,
28099,26034033911,,Kvinner,83.0,1940,
28100,11124057509,,Kvinner,83.0,1940,
28101,05014017397,,Kvinner,83.0,1940,
28102,10044445940,,Kvinner,79.0,1944,
28103,07054879944,,Kvinner,75.0,1948,
28104,06064133406,,Kvinner,82.0,1941,
28105,19084539828,,Kvinner,78.0,1945,
28106,20035228020,305813555,Kvinner,71.0,1952,79.0
28107,14094028667,,Kvinner,83.0,1940,
28108,02024104774,,Kvinner,82.0,1941,
28109,22125180165,,Kvinner,72.0,1951,
28110,15085255291,,Kvinner,71.0,1952,
28111,02054699932,,Kvinner,77.0,1946,
28112,30034717765,,Kvinner,76.0,1947,
28113,22064287544,,Kvinner,81.0,1942,
28114,04014235332,,Kvinner,81.0,1942,
28115,14074603345,,Kvinner,77.0,1946,
28116,15024439646,,Kvinner,79.0,1944,
28117,13024824342,,Kvinner,75.0,1948,
28118,11074114256,,Kvinner,82.0,1941,
28119,13085139628,,Kvinner,72.0,1951,
28120,10094788862,,Kvinner,76.0,1947,
28121,30114869624,,Kvinner,75.0,1948,
28122,26114139453,,Kvinner,82.0,1941,
28123,11024649941,,Kvinner,77.0,1946,
28124,25044935219,,Kvinner,74.0,1949,81.0
28125,08104202156,,Kvinner,81.0,1942,
28126,30015070381,,Kvinner,73.0,1950,
28127,12074187241,,Kvinner,82.0,1941,
28128,15034903325,,Kvinner,74.0,1949,
28129,19064328353,,Kvinner,80.0,1943,
28130,13014925327,,Kvinner,74.0,1949,
28131,16034268103,,Kvinner,81.0,1942,
28132,07044690153,,Kvinner,77.0,1946,
28133,23064531958,,Kvinner,78.0,1945,
28134,23034179381,,Kvinner,82.0,1941,
28135,25124403025,,Kvinner,79.0,1944,
28136,28034585438,,Kvinner,78.0,1945,
28137,31105134451,,Kvinner,72.0,1951,
28138,08104003045,,Kvinner,83.0,1940,
28139,10034492630,,Kvinner,79.0,1944,
28140,03054547397,,Kvinner,78.0,1945,
28141,06074085479,,Kvinner,83.0,1940,
28142,23074660631,,Kvinner,77.0,1946,
28143,28024626098,,Kvinner,77.0,1946,
28144,25025264873,,Kvinner,71.0,1952,
28145,09025175602,,Kvinner,72.0,1951,
28146,22024925171,,Kvinner,74.0,1949,
28147,10124962781,,Kvinner,74.0,1949,
28148,09074616570,,Kvinner,77.0,1946,
28149,30034189352,,Kvinner,82.0,1941,
28150,21124480432,,Kvinner,79.0,1944,
28151,18114582976,,Kvinner,78.0,1945,
28152,25074587073,,Kvinner,78.0,1945,
28153,25114294185,,Kvinner,81.0,1942,
28154,20024741361,,Kvinner,76.0,1947,
28155,21115226451,,Kvinner,71.0,1952,
28156,15075083744,,Kvinner,73.0,1950,
28157,05084143714,,Kvinner,82.0,1941,
28158,06055115656,,Kvinner,72.0,1951,
28159,14014225472,,Kvinner,81.0,1942,
28160,25115154362,,Kvinner,72.0,1951,
28161,15054100928,,Kvinner,82.0,1941,
28162,01024172355,,Kvinner,82.0,1941,
28163,08074260503,,Kvinner,81.0,1942,
28164,17124759592,,Kvinner,76.0,1947,
28165,06124668463,,Kvinner,77.0,1946,
28166,20044387628,,Kvinner,80.0,1943,
28167,20114472642,,Kvinner,79.0,1944,
28168,15024199706,,Kvinner,82.0,1941,
28169,12024985492,,Kvinner,74.0,1949,
28170,08105220992,,Kvinner,71.0,1952,
28171,13054488376,,Kvinner,79.0,1944,
28172,28104833766,,Kvinner,75.0,1948,
28173,10054323013,,Kvinner,80.0,1943,
28174,20125179102,044604640,Kvinner,72.0,1951,76.0
28175,20124727506,,Kvinner,76.0,1947,
28176,07074363859,,Kvinner,80.0,1943,
28177,02024387617,,Kvinner,80.0,1943,
28178,27034023987,,Kvinner,83.0,1940,
28179,12044130723,,Kvinner,82.0,1941,
28180,15024519574,,Kvinner,78.0,1945,
28181,05124374277,,Kvinner,80.0,1943,
28182,11065099559,,Kvinner,73.0,1950,
28183,16024961659,,Kvinner,74.0,1949,
28184,18015019134,,Kvinner,73.0,1950,
28185,11114686728,,Kvinner,77.0,1946,
28186,29124925018,,Kvinner,74.0,1949,
28187,16124151251,,Kvinner,82.0,1941,
28188,11124650892,,Kvinner,77.0,1946,
28189,04034311999,,Kvinner,80.0,1943,
28190,24015094914,,Kvinner,73.0,1950,
28191,22014906681,,Kvinner,74.0,1949,
28192,25044078699,,Kvinner,83.0,1940,
28193,29085097747,,Kvinner,73.0,1950,64.0
28194,19104891394,,Kvinner,75.0,1948,
28195,24054140419,,Kvinner,82.0,1941,
28196,11124726583,,Kvinner,76.0,1947,
28197,15064433132,,Kvinner,79.0,1944,
28198,15094627958,,Kvinner,77.0,1946,
28199,03094730249,,Kvinner,76.0,1947,
28200,21014420957,,Kvinner,79.0,1944,
28201,07105118933,,Kvinner,72.0,1951,14.0
28202,17074196625,,Kvinner,82.0,1941,
28203,06104007054,,Kvinner,83.0,1940,
28204,06084708409,,Kvinner,76.0,1947,
28205,13114043032,,Kvinner,83.0,1940,
28206,13034972162,,Kvinner,74.0,1949,
28207,21055097043,,Kvinner,73.0,1950,
28208,18104363122,,Kvinner,80.0,1943,
28209,11064823765,,Kvinner,75.0,1948,
28210,04034904630,,Kvinner,74.0,1949,
28211,11025218863,,Kvinner,71.0,1952,
28212,09024328550,,Kvinner,80.0,1943,
28213,14064144773,,Kvinner,82.0,1941,
28214,25104763208,,Kvinner,76.0,1947,
28215,02015048133,,Kvinner,73.0,1950,
28216,12024223688,,Kvinner,81.0,1942,
28217,26065226007,,Kvinner,71.0,1952,18.0
28218,06014304748,,Kvinner,80.0,1943,
28219,28124766909,,Kvinner,76.0,1947,
28220,02095101343,,Kvinner,72.0,1951,
28221,05044615116,,Kvinner,77.0,1946,
28222,21074314879,,Kvinner,80.0,1943,
28223,08084103896,,Kvinner,82.0,1941,
28224,12064057852,,Kvinner,83.0,1940,
28225,01094239735,,Kvinner,81.0,1942,
28226,22074357839,,Kvinner,80.0,1943,
28227,05034862907,,Kvinner,75.0,1948,
28228,22064710905,,Kvinner,76.0,1947,
28229,19054127064,,Kvinner,82.0,1941,
28230,08094267122,,Kvinner,81.0,1942,
28231,04114626562,,Kvinner,77.0,1946,
28232,05074358755,,Kvinner,80.0,1943,
28233,29095264777,,Kvinner,71.0,1952,
28234,19015216096,205064707,Kvinner,71.0,1952,100.0
28235,09104087374,,Kvinner,83.0,1940,
28236,16084585313,,Kvinner,78.0,1945,40.0
28237,25024575247,,Kvinner,78.0,1945,
28238,02104890427,,Kvinner,75.0,1948,
28239,04014521560,,Kvinner,78.0,1945,
28240,31105145516,,Kvinner,72.0,1951,
28241,04084912325,,Kvinner,74.0,1949,
28242,01085119577,,Kvinner,72.0,1951,
28243,27064374409,,Kvinner,80.0,1943,
28244,17104831905,,Kvinner,75.0,1948,
28245,19084420709,,Kvinner,79.0,1944,
28246,19085231748,,Kvinner,71.0,1952,
28247,10044926712,,Kvinner,74.0,1949,
28248,31104959037,,Kvinner,74.0,1949,
28249,06035211702,,Kvinner,71.0,1952,
28250,04125139317,,Kvinner,72.0,1951,
28251,27085020827,,Kvinner,73.0,1950,
28252,07015185153,790172728,Kvinner,72.0,1951,5.0
28253,12014290122,,Kvinner,81.0,1942,
28254,18074650152,,Kvinner,77.0,1946,
28255,24104021712,,Kvinner,83.0,1940,
28256,26045043220,,Kvinner,73.0,1950,
28257,06114264733,,Kvinner,81.0,1942,
28258,27035159479,,Kvinner,72.0,1951,
28259,13074756620,,Kvinner,76.0,1947,
28260,08014360104,,Kvinner,80.0,1943,
28261,24084709932,,Kvinner,76.0,1947,
28262,05124550247,175391017,Kvinner,78.0,1945,33.0
28263,18034838529,,Kvinner,75.0,1948,
28264,28084169514,,Kvinner,82.0,1941,
28265,04094288116,,Kvinner,81.0,1942,
28266,07104481907,,Kvinner,79.0,1944,
28267,19125175593,459792477,Kvinner,72.0,1951,36.0
28268,10014435053,,Kvinner,79.0,1944,
28269,28094116380,,Kvinner,82.0,1941,
28270,30084378460,,Kvinner,80.0,1943,
28271,24055174035,,Kvinner,72.0,1951,
28272,12084958989,,Kvinner,74.0,1949,
28273,29064599994,,Kvinner,78.0,1945,
28274,09014560336,,Kvinner,78.0,1945,
28275,20094704575,,Kvinner,76.0,1947,
28276,19084562360,,Kvinner,78.0,1945,
28277,01094855532,,Kvinner,75.0,1948,
28278,03064910763,,Kvinner,74.0,1949,
28279,10065261758,,Kvinner,71.0,1952,
28280,07085059959,,Kvinner,73.0,1950,
28281,10034084792,,Kvinner,83.0,1940,
28282,04074354603,,Kvinner,80.0,1943,
28283,15085116370,,Kvinner,72.0,1951,
28284,19095091575,,Kvinner,73.0,1950,
28285,02034150064,,Kvinner,82.0,1941,
28286,29044134870,,Kvinner,82.0,1941,
28287,31034419803,,Kvinner,79.0,1944,
28288,07024370541,,Kvinner,80.0,1943,
28289,05045010209,,Kvinner,73.0,1950,
28290,09024912527,,Kvinner,74.0,1949,
28291,17094762037,,Kvinner,76.0,1947,
28292,27065104303,,Kvinner,72.0,1951,
28293,12104949124,693444195,Kvinner,74.0,1949,100.0
28294,18064276443,,Kvinner,81.0,1942,
28295,04035069062,,Kvinner,73.0,1950,
28296,09055108971,,Kvinner,72.0,1951,
28297,18104738409,,Kvinner,76.0,1947,
28298,23034631152,,Kvinner,77.0,1946,
28299,09095017350,,Kvinner,73.0,1950,
28300,22104195176,,Kvinner,82.0,1941,
28301,07094896447,,Kvinner,75.0,1948,
28302,19014543191,,Kvinner,78.0,1945,
28303,08034812894,,Kvinner,75.0,1948,
28304,14024619380,,Kvinner,77.0,1946,
28305,24104218423,,Kvinner,81.0,1942,
28306,18114290757,,Kvinner,81.0,1942,
28307,18114942955,,Kvinner,74.0,1949,
28308,24104314066,,Kvinner,80.0,1943,
28309,25014363512,,Kvinner,80.0,1943,
28310,29084385373,,Kvinner,80.0,1943,
28311,21084906094,320138589,Kvinner,74.0,1949,89.0
28312,23104244823,,Kvinner,81.0,1942,
28313,04104203330,,Kvinner,81.0,1942,
28314,26115075319,,Kvinner,73.0,1950,
28315,12025088742,,Kvinner,73.0,1950,
28316,04025297665,,Kvinner,71.0,1952,
28317,20044417452,,Kvinner,79.0,1944,
28318,18084842966,,Kvinner,75.0,1948,
28319,19114738326,,Kvinner,76.0,1947,
28320,23034392215,,Kvinner,80.0,1943,
28321,09085148755,,Kvinner,72.0,1951,
28322,22104871342,,Kvinner,75.0,1948,
28323,01034345841,,Kvinner,80.0,1943,
28324,05054395000,,Kvinner,80.0,1943,
28325,12064866017,,Kvinner,75.0,1948,
28326,11084162501,,Kvinner,82.0,1941,
28327,05124937874,,Kvinner,74.0,1949,
28328,12014352250,,Kvinner,80.0,1943,
28329,08114152456,,Kvinner,82.0,1941,
28330,21074686840,,Kvinner,77.0,1946,
28331,04085280654,,Kvinner,71.0,1952,
28332,30055264992,,Kvinner,71.0,1952,
28333,14094785467,,Kvinner,76.0,1947,
28334,05044781857,,Kvinner,76.0,1947,
28335,20024010794,,Kvinner,83.0,1940,
28336,16054066555,,Kvinner,83.0,1940,
28337,01094937298,,Kvinner,74.0,1949,48.0
28338,24124136296,,Kvinner,82.0,1941,
28339,05094191774,,Kvinner,82.0,1941,
28340,12115265378,,Kvinner,71.0,1952,
28341,23114943751,,Kvinner,74.0,1949,
28342,03024621882,077027127,Kvinner,77.0,1946,7.0
28343,26114552727,,Kvinner,78.0,1945,
28344,08114166250,,Kvinner,82.0,1941,
28345,20064308592,,Kvinner,80.0,1943,
28346,17124798680,,Kvinner,76.0,1947,
28347,25034130084,,Kvinner,82.0,1941,
28348,17064198717,,Kvinner,82.0,1941,
28349,11074479429,,Kvinner,79.0,1944,
28350,19044332621,,Kvinner,80.0,1943,
28351,05114465791,,Kvinner,79.0,1944,
28352,05014851816,,Kvinner,75.0,1948,
28353,12024505636,,Kvinner,78.0,1945,
28354,11024158567,,Kvinner,82.0,1941,
28355,09054277876,,Kvinner,81.0,1942,
28356,06085299967,,Kvinner,71.0,1952,
28357,16075067910,,Kvinner,73.0,1950,
28358,25054722911,,Kvinner,76.0,1947,
28359,14055094683,,Kvinner,73.0,1950,100.0
28360,01054172514,,Kvinner,82.0,1941,
28361,22015184427,,Kvinner,72.0,1951,
28362,31085065949,,Kvinner,73.0,1950,
28363,23114095676,,Kvinner,83.0,1940,
28364,18095024778,,Kvinner,73.0,1950,
28365,01044546769,,Kvinner,78.0,1945,
28366,31034402098,,Kvinner,79.0,1944,
28367,20085298020,,Kvinner,71.0,1952,
28368,26074740736,,Kvinner,76.0,1947,
28369,13114772772,,Kvinner,76.0,1947,
28370,18084891218,,Kvinner,75.0,1948,
28371,03014729752,,Kvinner,76.0,1947,
28372,20104631160,,Kvinner,77.0,1946,
28373,11114407045,,Kvinner,79.0,1944,
28374,29124361555,,Kvinner,80.0,1943,
28375,07095013856,205932587,Kvinner,73.0,1950,1.0
28376,22044037000,,Kvinner,83.0,1940,
28377,06014393357,,Kvinner,80.0,1943,
28378,22114359429,,Kvinner,80.0,1943,
28379,27044200384,,Kvinner,81.0,1942,
28380,09014713415,,Kvinner,76.0,1947,
28381,05124860080,,Kvinner,75.0,1948,
28382,27105070626,405013223,Kvinner,73.0,1950,15.0
28383,14104111170,,Kvinner,82.0,1941,
28384,30064661566,,Kvinner,77.0,1946,
28385,11074704138,,Kvinner,76.0,1947,
28386,03074590546,,Kvinner,78.0,1945,
28387,27114134368,,Kvinner,82.0,1941,
28388,06094541818,,Kvinner,78.0,1945,
28389,01054523901,,Kvinner,78.0,1945,
28390,20044339453,,Kvinner,80.0,1943,
28391,28125188001,,Kvinner,72.0,1951,
28392,03014835387,529912577,Kvinner,75.0,1948,
28393,01075027884,,Kvinner,73.0,1950,
28394,03015071623,,Kvinner,73.0,1950,
28395,09124457495,,Kvinner,79.0,1944,
28396,28044858059,,Kvinner,75.0,1948,
28397,09074312186,,Kvinner,80.0,1943,
28398,12074234096,,Kvinner,81.0,1942,
28399,24095099909,,Kvinner,73.0,1950,
28400,02115148338,,Kvinner,72.0,1951,
28401,05044033926,,Kvinner,83.0,1940,
28402,01094833992,,Kvinner,75.0,1948,
28403,25094502738,,Kvinner,78.0,1945,
28404,23014175659,,Kvinner,82.0,1941,
28405,16014540874,,Kvinner,78.0,1945,
28406,10124556191,,Kvinner,78.0,1945,
28407,11084564920,,Kvinner,78.0,1945,
28408,12064309537,,Kvinner,80.0,1943,
28409,01065130501,,Kvinner,72.0,1951,
28410,15114523610,,Kvinner,78.0,1945,
28411,26094321041,,Kvinner,80.0,1943,
28412,08114378256,,Kvinner,80.0,1943,
28413,12015029053,,Kvinner,73.0,1950,
28414,07014200985,,Kvinner,81.0,1942,
28415,18064478347,,Kvinner,79.0,1944,
28416,29124459427,,Kvinner,79.0,1944,
28417,26114212143,,Kvinner,81.0,1942,
28418,24114479285,,Kvinner,79.0,1944,
28419,03094983127,,Kvinner,74.0,1949,
28420,05054168003,,Kvinner,82.0,1941,
28421,12054065158,,Kvinner,83.0,1940,
28422,24074377927,,Kvinner,80.0,1943,
28423,31084865894,,Kvinner,75.0,1948,
28424,08115163725,,Kvinner,72.0,1951,
28425,08104817701,,Kvinner,75.0,1948,
28426,20124752549,,Kvinner,76.0,1947,
28427,23115063882,,Kvinner,73.0,1950,
28428,06065103724,,Kvinner,72.0,1951,
28429,06025281865,,Kvinner,71.0,1952,
28430,18044250753,,Kvinner,81.0,1942,
28431,17095232155,,Kvinner,71.0,1952,
28432,11034372396,,Kvinner,80.0,1943,
28433,01124712597,,Kvinner,76.0,1947,
28434,24104935502,,Kvinner,74.0,1949,
28435,28104544676,,Kvinner,78.0,1945,
28436,05104777656,,Kvinner,76.0,1947,
28437,10034228966,,Kvinner,81.0,1942,
28438,15055039988,,Kvinner,73.0,1950,
28439,28044566363,,Kvinner,78.0,1945,
28440,31084382644,,Kvinner,80.0,1943,
28441,29125109975,,Kvinner,72.0,1951,
28442,14115145005,,Kvinner,72.0,1951,
28443,28024535445,,Kvinner,78.0,1945,
28444,07114946267,,Kvinner,74.0,1949,
28445,07034859412,,Kvinner,75.0,1948,
28446,25054806318,,Kvinner,75.0,1948,
28447,19064819969,,Kvinner,75.0,1948,
28448,23044803792,,Kvinner,75.0,1948,
28449,22104992410,,Kvinner,74.0,1949,
28450,20034122705,,Kvinner,82.0,1941,
28451,03084741311,,Kvinner,76.0,1947,
28452,21084450961,,Kvinner,79.0,1944,
28453,02094873706,,Kvinner,75.0,1948,
28454,18074157640,,Kvinner,82.0,1941,
28455,11064282995,,Kvinner,81.0,1942,
28456,04085250921,,Kvinner,71.0,1952,
28457,09045222861,,Kvinner,71.0,1952,
28458,08064914432,,Kvinner,74.0,1949,
28459,17045178333,,Kvinner,72.0,1951,
28460,04124442592,,Kvinner,79.0,1944,
28461,04044466643,,Kvinner,79.0,1944,
28462,04044464698,,Kvinner,79.0,1944,
28463,26105071046,,Kvinner,73.0,1950,
28464,12054400385,,Kvinner,79.0,1944,
28465,14114481875,,Kvinner,79.0,1944,
28466,02115088546,,Kvinner,73.0,1950,
28467,11064533137,,Kvinner,78.0,1945,
28468,16104744151,,Kvinner,76.0,1947,
28469,11074645827,,Kvinner,77.0,1946,
28470,25054549332,,Kvinner,78.0,1945,
28471,12054061287,,Kvinner,83.0,1940,
28472,06045082813,,Kvinner,73.0,1950,
28473,17104537301,,Kvinner,78.0,1945,
28474,22014957069,,Kvinner,74.0,1949,
28475,21094079788,,Kvinner,83.0,1940,
28476,02025090031,,Kvinner,73.0,1950,
28477,30115258728,,Kvinner,71.0,1952,
28478,05065285053,,Kvinner,71.0,1952,
28479,24024069921,,Kvinner,83.0,1940,
28480,24114109867,,Kvinner,82.0,1941,
28481,05014291662,,Kvinner,81.0,1942,
28482,25084459610,,Kvinner,79.0,1944,
28483,16044457019,,Kvinner,79.0,1944,
28484,23054255553,,Kvinner,81.0,1942,
28485,11025065560,,Kvinner,73.0,1950,
28486,13064524443,,Kvinner,78.0,1945,
28487,23014757769,,Kvinner,76.0,1947,
28488,14034934296,,Kvinner,74.0,1949,
28489,21015220481,,Kvinner,71.0,1952,
28490,07054562625,,Kvinner,78.0,1945,
28491,12064012383,,Kvinner,83.0,1940,
28492,29114878620,,Kvinner,75.0,1948,
28493,02054226137,,Kvinner,81.0,1942,
28494,29044635248,,Kvinner,77.0,1946,
28495,24125130714,,Kvinner,72.0,1951,
28496,24054841501,,Kvinner,75.0,1948,
28497,09114007660,,Kvinner,83.0,1940,
28498,14064095066,,Kvinner,83.0,1940,
28499,24105100825,,Kvinner,72.0,1951,
28500,05104993159,,Kvinner,74.0,1949,49.0
28501,09045132437,,Kvinner,72.0,1951,
28502,07114159403,,Kvinner,82.0,1941,
28503,12034179422,,Kvinner,82.0,1941,
28504,15084060161,,Kvinner,83.0,1940,
28505,03044001935,,Kvinner,83.0,1940,
28506,13034335853,,Kvinner,80.0,1943,
28507,04094499037,,Kvinner,79.0,1944,
28508,16104493289,,Kvinner,79.0,1944,
28509,06075056875,,Kvinner,73.0,1950,
28510,03094907741,,Kvinner,74.0,1949,
28511,25054408473,,Kvinner,79.0,1944,
28512,24084233291,,Kvinner,81.0,1942,
28513,14114008394,,Kvinner,83.0,1940,
28514,17054029324,,Kvinner,83.0,1940,
28515,04024565423,,Kvinner,78.0,1945,
28516,07054948255,,Kvinner,74.0,1949,
28517,26034666389,,Kvinner,77.0,1946,
28518,23065246294,,Kvinner,71.0,1952,
28519,18024402050,,Kvinner,79.0,1944,
28520,09014293164,,Kvinner,81.0,1942,
28521,26045287220,063914943,Kvinner,71.0,1952,27.0
28522,08125205277,,Kvinner,71.0,1952,
28523,17044990964,,Kvinner,74.0,1949,
28524,07044537998,,Kvinner,78.0,1945,81.0
28525,30094654993,,Kvinner,77.0,1946,
28526,07124807610,,Kvinner,75.0,1948,100.0
28527,03114702050,,Kvinner,76.0,1947,
28528,03044235941,,Kvinner,81.0,1942,
28529,03064718832,,Kvinner,76.0,1947,
28530,14104688981,,Kvinner,77.0,1946,
28531,09054034185,,Kvinner,83.0,1940,
28532,22125133264,,Kvinner,72.0,1951,
28533,15095045940,688484713,Kvinner,73.0,1950,
28534,05105037322,,Kvinner,73.0,1950,
28535,04064370165,,Kvinner,80.0,1943,
28536,01104947865,,Kvinner,74.0,1949,
28537,11034856563,,Kvinner,75.0,1948,
28538,18024062824,,Kvinner,83.0,1940,
28539,05075070155,,Kvinner,73.0,1950,
28540,24054199337,,Kvinner,82.0,1941,
28541,17064929403,,Kvinner,74.0,1949,
28542,27074117812,,Kvinner,82.0,1941,
28543,18104403467,,Kvinner,79.0,1944,
28544,21014925745,,Kvinner,74.0,1949,
28545,01094489559,,Kvinner,79.0,1944,
28546,11034956018,,Kvinner,74.0,1949,
28547,16104250799,,Kvinner,81.0,1942,
28548,16114650369,,Kvinner,77.0,1946,
28549,30104645242,,Kvinner,77.0,1946,
28550,26044180686,,Kvinner,82.0,1941,
28551,02095141540,,Kvinner,72.0,1951,
28552,28124853566,,Kvinner,75.0,1948,
28553,29085190178,,Kvinner,72.0,1951,
28554,18044594797,,Kvinner,78.0,1945,
28555,13044090611,,Kvinner,83.0,1940,
28556,08045087469,,Kvinner,73.0,1950,
28557,08095298126,,Kvinner,71.0,1952,
28558,03014062099,,Kvinner,83.0,1940,
28559,10014132942,,Kvinner,82.0,1941,
28560,03044190076,,Kvinner,82.0,1941,
28561,12024940995,,Kvinner,74.0,1949,
28562,04064290121,,Kvinner,81.0,1942,
28563,15104402138,,Kvinner,79.0,1944,
28564,13025095647,,Kvinner,73.0,1950,
28565,01124387328,,Kvinner,80.0,1943,
28566,12044846519,,Kvinner,75.0,1948,
28567,14014322018,,Kvinner,80.0,1943,
28568,13084735926,,Kvinner,76.0,1947,
28569,08034950140,,Kvinner,74.0,1949,
28570,09064771276,,Kvinner,76.0,1947,
28571,11115254124,,Kvinner,71.0,1952,
28572,03094028167,,Kvinner,83.0,1940,
28573,23094130053,,Kvinner,82.0,1941,
28574,31014062697,,Kvinner,83.0,1940,
28575,10064112700,,Kvinner,82.0,1941,
28576,04065284430,,Kvinner,71.0,1952,
28577,07114932157,,Kvinner,74.0,1949,
28578,04025154594,,Kvinner,72.0,1951,
28579,19104539047,,Kvinner,78.0,1945,
28580,26024963745,,Kvinner,74.0,1949,
28581,17014168367,,Kvinner,82.0,1941,
28582,30084341487,,Kvinner,80.0,1943,
28583,26064419730,,Kvinner,79.0,1944,
28584,04024220852,,Kvinner,81.0,1942,
28585,03104568930,,Kvinner,78.0,1945,
28586,18114005447,,Kvinner,83.0,1940,
28587,24094274192,,Kvinner,81.0,1942,
28588,01074017942,,Kvinner,83.0,1940,
28589,10045117202,,Kvinner,72.0,1951,52.0
28590,30094292325,,Kvinner,81.0,1942,
28591,14054161314,,Kvinner,82.0,1941,
28592,09044709991,,Kvinner,76.0,1947,
28593,15095269394,473222660,Kvinner,71.0,1952,100.0
28594,06084075903,,Kvinner,83.0,1940,
28595,18055063574,,Kvinner,73.0,1950,
28596,11034775776,,Kvinner,76.0,1947,
28597,08124579600,305813555,Kvinner,78.0,1945,28.0
28598,17034422210,,Kvinner,79.0,1944,
28599,15104241606,,Kvinner,81.0,1942,
28600,10114817925,,Kvinner,75.0,1948,
28601,08115179910,,Kvinner,72.0,1951,
28602,22034094324,,Kvinner,83.0,1940,
28603,22124274723,,Kvinner,81.0,1942,
28604,12104861048,,Kvinner,75.0,1948,
28605,17105291512,,Kvinner,71.0,1952,
28606,10114317181,,Kvinner,80.0,1943,
28607,12124132227,,Kvinner,82.0,1941,
28608,12114504112,,Kvinner,78.0,1945,
28609,31074877716,,Kvinner,75.0,1948,
28610,13075233560,,Kvinner,71.0,1952,
28611,11064881473,,Kvinner,75.0,1948,
28612,04114969121,,Kvinner,74.0,1949,
28613,26024502865,,Kvinner,78.0,1945,
28614,28114478149,,Kvinner,79.0,1944,
28615,15115236250,,Kvinner,71.0,1952,
28616,16084214363,,Kvinner,81.0,1942,
28617,21094987983,,Kvinner,74.0,1949,
28618,10034077825,,Kvinner,83.0,1940,
28619,03125108929,,Kvinner,72.0,1951,
28620,05064150549,,Kvinner,82.0,1941,
28621,29044249432,,Kvinner,81.0,1942,
28622,17074900814,155021271,Kvinner,74.0,1949,100.0
28623,10054657490,,Kvinner,77.0,1946,
28624,10085035736,,Kvinner,73.0,1950,
28625,04044395556,,Kvinner,80.0,1943,
28626,17084632228,,Kvinner,77.0,1946,
28627,06094658485,,Kvinner,77.0,1946,
28628,22035018061,,Kvinner,73.0,1950,
28629,11124637521,,Kvinner,77.0,1946,
28630,13114424228,,Kvinner,79.0,1944,
28631,02114090724,,Kvinner,83.0,1940,
28632,03044393323,,Kvinner,80.0,1943,
28633,04124433248,,Kvinner,79.0,1944,
28634,30034614224,,Kvinner,77.0,1946,
28635,13055297866,,Kvinner,71.0,1952,
28636,30074354745,,Kvinner,80.0,1943,
28637,22024015317,,Kvinner,83.0,1940,
28638,24044951778,,Kvinner,74.0,1949,
28639,28114362994,,Kvinner,80.0,1943,
28640,21104412136,,Kvinner,79.0,1944,
28641,14054633018,088518316,Kvinner,77.0,1946,77.0
28642,08044490439,,Kvinner,79.0,1944,
28643,25024343630,,Kvinner,80.0,1943,
28644,22054143098,,Kvinner,82.0,1941,
28645,28034924956,,Kvinner,74.0,1949,
28646,10104056859,,Kvinner,83.0,1940,
28647,18024426158,,Kvinner,79.0,1944,
28648,15064382473,,Kvinner,80.0,1943,
28649,11065062280,,Kvinner,73.0,1950,
28650,23044475908,,Kvinner,79.0,1944,
28651,29104688338,,Kvinner,77.0,1946,
28652,27024927389,,Kvinner,74.0,1949,
28653,21014669883,,Kvinner,77.0,1946,
28654,21104665225,,Kvinner,77.0,1946,
28655,16094643513,,Kvinner,77.0,1946,
28656,21044176018,,Kvinner,82.0,1941,
28657,26114109592,,Kvinner,82.0,1941,
28658,01034502880,,Kvinner,78.0,1945,
28659,28034667104,,Kvinner,77.0,1946,
28660,21025235746,,Kvinner,71.0,1952,
