,id,work_id,sex,age,year_birth,work_percent
26437,12027439958,206453219,Kvinner,48.0,1974,100.0
26438,16035631269,026824146,Kvinner,66.0,1956,100.0
26439,10127138713,165189001,Kvinner,51.0,1971,100.0
26440,17116521050,,Kvinner,57.0,1965,
26441,31035551073,745745041,Kvinner,67.0,1955,100.0
26442,01047006130,953500089,Kvinner,52.0,1970,100.0
26443,05045723710,,Kvinner,65.0,1957,92.0
26444,06016624670,686947020,Kvinner,56.0,1966,100.0
26445,26037154178,141239163,Kvinner,51.0,1971,53.0
26446,14106482102,001250188,Kvinner,58.0,1964,75.0
26447,23095578956,997850331,Kvinner,67.0,1955,55.0
26448,01046431885,,Kvinner,58.0,1964,
26449,26046241660,165189001,Kvinner,60.0,1962,100.0
26450,24036151410,122274873,Kvinner,61.0,1961,100.0
26451,11095664247,,Kvinner,66.0,1956,
26452,15035515644,,Kvinner,67.0,1955,
26453,05057329892,,Kvinner,49.0,1973,
26454,28056885163,,Kvinner,54.0,1968,
26455,28057473202,144003695,Kvinner,48.0,1974,100.0
26456,16115360094,,Kvinner,69.0,1953,100.0
26457,13096759741,246599835,Kvinner,55.0,1967,100.0
26458,03116494672,976565390,Kvinner,58.0,1964,100.0
26459,27075582933,,Kvinner,67.0,1955,
26460,14077152676,,Kvinner,51.0,1971,
26461,08025658174,,Kvinner,66.0,1956,
26462,27096528712,165189001,Kvinner,57.0,1965,
26463,04015958346,915111749,Kvinner,63.0,1959,88.0
26464,20075589845,,Kvinner,67.0,1955,
26465,22036050726,,Kvinner,62.0,1960,
26466,24056417837,,Kvinner,58.0,1964,
26467,19047257106,137090912,Kvinner,50.0,1972,100.0
26468,18026336452,919983289,Kvinner,59.0,1963,100.0
26469,09086308112,,Kvinner,59.0,1963,
26470,04096214371,114875448,Kvinner,60.0,1962,23.0
26471,18066988068,185537475,Kvinner,53.0,1969,100.0
26472,06016565361,171196920,Kvinner,57.0,1965,100.0
26473,21126199768,114875448,Kvinner,61.0,1961,93.0
26474,23036043256,640991543,Kvinner,62.0,1960,100.0
26475,12075905276,185537475,Kvinner,63.0,1959,100.0
26476,18085383900,835565540,Kvinner,69.0,1953,100.0
26477,27066226268,165189001,Kvinner,60.0,1962,83.0
26478,31085396418,,Kvinner,69.0,1953,
26479,29105888037,,Kvinner,64.0,1958,
26480,31037275683,507026697,Kvinner,50.0,1972,86.0
26481,05065549118,,Kvinner,67.0,1955,73.0
26482,02107152626,114875448,Kvinner,51.0,1971,63.0
26483,01117459950,,Kvinner,48.0,1974,
26484,05076221798,526182365,Kvinner,60.0,1962,100.0
26485,30056429786,144003695,Kvinner,58.0,1964,19.0
26486,14065641092,,Kvinner,66.0,1956,
26487,30016764494,165189001,Kvinner,55.0,1967,100.0
26488,23086108887,281514250,Kvinner,61.0,1961,
26489,23046293664,305813555,Kvinner,60.0,1962,46.0
26490,13047213397,114875448,Kvinner,50.0,1972,100.0
26491,22015303296,,Kvinner,69.0,1953,91.0
26492,18127079650,114875448,Kvinner,52.0,1970,100.0
26493,03015429559,,Kvinner,68.0,1954,
26494,06106360817,,Kvinner,59.0,1963,
26495,30106699597,881095288,Kvinner,56.0,1966,100.0
26496,13035310622,,Kvinner,69.0,1953,100.0
26497,27086238399,770321479,Kvinner,60.0,1962,79.0
26498,29085649335,998242625,Kvinner,66.0,1956,100.0
26499,02015578428,418903162,Kvinner,67.0,1955,100.0
26500,27077103328,318288258,Kvinner,51.0,1971,88.0
26501,05057263753,541685910,Kvinner,50.0,1972,100.0
26502,19047498165,,Kvinner,48.0,1974,
26503,23116140060,394598139,Kvinner,61.0,1961,100.0
26504,12095459535,,Kvinner,68.0,1954,
26505,15095804335,320138589,Kvinner,64.0,1958,100.0
26506,10085796029,252007159,Kvinner,65.0,1957,63.0
26507,24016439593,754928332,Kvinner,58.0,1964,100.0
26508,18105557747,,Kvinner,67.0,1955,
26509,15076637099,,Kvinner,56.0,1966,
26510,01066226482,,Kvinner,60.0,1962,
26511,28126374671,306940557,Kvinner,59.0,1963,100.0
26512,12067358097,281514250,Kvinner,49.0,1973,100.0
26513,01066650949,,Kvinner,56.0,1966,
26514,25095370658,,Kvinner,69.0,1953,
26515,16025644660,584930912,Kvinner,66.0,1956,100.0
26516,25055923597,,Kvinner,63.0,1959,
26517,24087271039,241628580,Kvinner,50.0,1972,82.0
26518,04115335980,,Kvinner,69.0,1953,
26519,19086709276,165189001,Kvinner,55.0,1967,54.0
26520,21025675971,,Kvinner,66.0,1956,
26521,20037107685,850193197,Kvinner,51.0,1971,76.0
26522,03036862636,046318945,Kvinner,54.0,1968,76.0
26523,13035382924,,Kvinner,69.0,1953,
26524,22037152065,144003695,Kvinner,51.0,1971,
26525,30036762475,144003695,Kvinner,55.0,1967,
26526,29095883303,172631584,Kvinner,64.0,1958,87.0
26527,01026885119,144003695,Kvinner,54.0,1968,100.0
26528,20087039528,165189001,Kvinner,52.0,1970,100.0
26529,16126386136,,Kvinner,59.0,1963,
26530,26107392571,144003695,Kvinner,49.0,1973,88.0
26531,26045647404,114875448,Kvinner,66.0,1956,100.0
26532,05095938819,281514250,Kvinner,63.0,1959,100.0
26533,14127332500,559023560,Kvinner,49.0,1973,66.0
26534,24067270069,144003695,Kvinner,50.0,1972,100.0
26535,16016542808,,Kvinner,57.0,1965,
26536,19076094740,,Kvinner,62.0,1960,
26537,15066261694,,Kvinner,60.0,1962,
26538,25096073764,,Kvinner,62.0,1960,
26539,31086697734,114875448,Kvinner,56.0,1966,59.0
26540,15046883776,173456558,Kvinner,54.0,1968,87.0
26541,25116889967,144003695,Kvinner,54.0,1968,100.0
26542,05067163449,273326267,Kvinner,51.0,1971,65.0
26543,01076708772,648775662,Kvinner,55.0,1967,87.0
26544,26035578869,,Kvinner,67.0,1955,
26545,17056159952,007548251,Kvinner,61.0,1961,100.0
26546,07057041167,281514250,Kvinner,52.0,1970,100.0
26547,20036172048,241628580,Kvinner,61.0,1961,100.0
26548,22087244154,777077077,Kvinner,50.0,1972,93.0
26549,30115598809,,Kvinner,67.0,1955,
26550,06087238739,,Kvinner,50.0,1972,
26551,03126643389,281514250,Kvinner,56.0,1966,33.0
26552,15045545946,,Kvinner,67.0,1955,
26553,11026549718,881095288,Kvinner,57.0,1965,81.0
26554,26115765622,,Kvinner,65.0,1957,
26555,03035597694,913285593,Kvinner,67.0,1955,100.0
26556,17106627190,165189001,Kvinner,56.0,1966,100.0
26557,12127164292,001073217,Kvinner,51.0,1971,100.0
26558,01036427040,808677585,Kvinner,58.0,1964,79.0
26559,03037306789,281514250,Kvinner,49.0,1973,100.0
26560,09026692154,281514250,Kvinner,56.0,1966,100.0
26561,07055865290,144003695,Kvinner,64.0,1958,100.0
26562,04035699904,,Kvinner,66.0,1956,
26563,14026174667,102936076,Kvinner,61.0,1961,100.0
26564,16115883115,,Kvinner,64.0,1958,83.0
26565,03097264366,114875448,Kvinner,50.0,1972,100.0
26566,06105576377,,Kvinner,67.0,1955,
26567,18056881770,114875448,Kvinner,54.0,1968,100.0
26568,27086948933,114875448,Kvinner,53.0,1969,
26569,03055996538,727590645,Kvinner,63.0,1959,100.0
26570,08025676286,,Kvinner,66.0,1956,
26571,24106894159,144003695,Kvinner,54.0,1968,
26572,06076865670,165189001,Kvinner,54.0,1968,100.0
26573,29087346948,155021271,Kvinner,49.0,1973,100.0
26574,13045567060,,Kvinner,67.0,1955,
26575,08066604690,114875448,Kvinner,56.0,1966,35.0
26576,15037424613,165189001,Kvinner,48.0,1974,100.0
26577,22126515291,845541730,Kvinner,57.0,1965,87.0
26578,07106425281,281514250,Kvinner,58.0,1964,
26579,01066707824,281514250,Kvinner,55.0,1967,100.0
26580,10045672378,,Kvinner,66.0,1956,
26581,01056562781,,Kvinner,57.0,1965,
26582,19017405743,658081456,Kvinner,48.0,1974,88.0
26583,01016101576,,Kvinner,61.0,1961,
26584,26115342824,,Kvinner,69.0,1953,
26585,12045674627,,Kvinner,66.0,1956,
26586,03036087561,165189001,Kvinner,62.0,1960,100.0
26587,27025433066,,Kvinner,68.0,1954,
26588,16106486996,050810526,Kvinner,58.0,1964,100.0
26589,08046628885,281514250,Kvinner,56.0,1966,100.0
26590,30127014780,114875448,Kvinner,52.0,1970,
26591,13127146483,144003695,Kvinner,51.0,1971,100.0
26592,25116387124,,Kvinner,59.0,1963,
26593,15047101313,165189001,Kvinner,51.0,1971,
26594,20085756603,,Kvinner,65.0,1957,
26595,09126462563,165189001,Kvinner,58.0,1964,88.0
26596,13056864726,729038715,Kvinner,54.0,1968,98.0
26597,23087025521,114875448,Kvinner,52.0,1970,100.0
26598,21106521811,,Kvinner,57.0,1965,
26599,27087484568,144003695,Kvinner,48.0,1974,
26600,11036008574,,Kvinner,62.0,1960,
26601,10085495589,,Kvinner,68.0,1954,
26602,12106317603,114875448,Kvinner,59.0,1963,68.0
26603,13035363115,,Kvinner,69.0,1953,
26604,26017048804,114875448,Kvinner,52.0,1970,83.0
26605,16055611357,,Kvinner,66.0,1956,
26606,12107356362,751063261,Kvinner,49.0,1973,100.0
26607,25117194772,,Kvinner,51.0,1971,
26608,06076867223,998242625,Kvinner,54.0,1968,79.0
26609,08085644952,,Kvinner,66.0,1956,
26610,28087084093,854412786,Kvinner,52.0,1970,100.0
26611,19066643980,137090912,Kvinner,56.0,1966,100.0
26612,07127478861,602427759,Kvinner,48.0,1974,80.0
26613,20056869683,144003695,Kvinner,54.0,1968,
26614,07036616571,,Kvinner,56.0,1966,
26615,16045476281,,Kvinner,68.0,1954,
26616,12067102803,144003695,Kvinner,51.0,1971,
26617,17065993159,894569450,Kvinner,63.0,1959,100.0
26618,15076122815,,Kvinner,61.0,1961,
26619,14115610041,,Kvinner,66.0,1956,
26620,20125653225,,Kvinner,66.0,1956,
26621,20107119907,412090576,Kvinner,51.0,1971,83.0
26622,07076685887,281514250,Kvinner,56.0,1966,29.0
26623,16055974541,165189001,Kvinner,63.0,1959,46.0
26624,31106379719,,Kvinner,59.0,1963,
26625,14015825622,144003695,Kvinner,64.0,1958,100.0
26626,12086276103,144003695,Kvinner,60.0,1962,100.0
26627,13016993623,872612507,Kvinner,53.0,1969,100.0
26628,05126359684,173456558,Kvinner,59.0,1963,100.0
26629,10127488985,,Kvinner,48.0,1974,
26630,22037051716,313278671,Kvinner,52.0,1970,100.0
26631,14075636737,203607730,Kvinner,66.0,1956,58.0
26632,07117205934,050810526,Kvinner,50.0,1972,100.0
26633,15106005509,,Kvinner,62.0,1960,
26634,21067273173,114875448,Kvinner,50.0,1972,100.0
26635,07126225830,281514250,Kvinner,60.0,1962,
26636,23026753117,,Kvinner,55.0,1967,
26637,07065833838,114875448,Kvinner,64.0,1958,100.0
26638,11096542375,744046400,Kvinner,57.0,1965,23.0
26639,13075426151,,Kvinner,68.0,1954,
26640,21086151064,668844605,Kvinner,61.0,1961,85.0
26641,05056152621,,Kvinner,61.0,1961,
26642,17027418501,822858399,Kvinner,48.0,1974,100.0
26643,21095328143,,Kvinner,69.0,1953,
26644,06076915895,499167698,Kvinner,53.0,1969,88.0
26645,13126333458,165189001,Kvinner,59.0,1963,41.0
26646,15015385534,,Kvinner,69.0,1953,
26647,06115922861,,Kvinner,63.0,1959,
26648,10127329303,522088674,Kvinner,49.0,1973,93.0
26649,17027324191,122274873,Kvinner,49.0,1973,100.0
26650,23127007040,,Kvinner,52.0,1970,
26651,18015432143,,Kvinner,68.0,1954,
26652,09097109395,685225894,Kvinner,51.0,1971,59.0
26653,28016674987,943668120,Kvinner,56.0,1966,100.0
26654,26126064316,,Kvinner,62.0,1960,
26655,08015972291,674870873,Kvinner,63.0,1959,84.0
26656,12036408316,602765875,Kvinner,58.0,1964,100.0
26657,08066639170,,Kvinner,56.0,1966,
26658,09015321721,,Kvinner,69.0,1953,
26659,02096700348,,Kvinner,55.0,1967,
26660,05047102265,616508935,Kvinner,51.0,1971,100.0
26661,15055656843,,Kvinner,66.0,1956,
26662,12125679208,830597886,Kvinner,66.0,1956,100.0
26663,14076733893,,Kvinner,55.0,1967,
26664,18026425864,,Kvinner,58.0,1964,
26665,13036773292,629984690,Kvinner,55.0,1967,100.0
26666,22047207029,,Kvinner,50.0,1972,
26667,07027474396,144003695,Kvinner,48.0,1974,100.0
26668,06035655168,114262741,Kvinner,66.0,1956,100.0
26669,20076416094,,Kvinner,58.0,1964,
26670,09036068951,114875448,Kvinner,62.0,1960,100.0
26671,05096257506,,Kvinner,60.0,1962,
26672,05027184751,131755897,Kvinner,51.0,1971,100.0
26673,12036963694,144003695,Kvinner,53.0,1969,83.0
26674,29096128046,899657345,Kvinner,61.0,1961,70.0
26675,29087472611,806329802,Kvinner,48.0,1974,26.0
26676,10077434425,114875448,Kvinner,48.0,1974,100.0
26677,04106692790,688484713,Kvinner,56.0,1966,100.0
26678,08116364941,165189001,Kvinner,59.0,1963,100.0
26679,08125566042,,Kvinner,67.0,1955,
26680,28015432927,323127182,Kvinner,68.0,1954,84.0
26681,21116864825,165189001,Kvinner,54.0,1968,100.0
26682,28065898087,144003695,Kvinner,64.0,1958,100.0
26683,10076687074,055553854,Kvinner,56.0,1966,79.0
26684,14055954448,,Kvinner,63.0,1959,
26685,05106346623,281514250,Kvinner,59.0,1963,
26686,14026515565,114875448,Kvinner,57.0,1965,100.0
26687,10085627535,,Kvinner,66.0,1956,
26688,20026804186,676183766,Kvinner,54.0,1968,100.0
26689,24015320686,,Kvinner,69.0,1953,15.0
26690,19047080596,281514250,Kvinner,52.0,1970,5.0
26691,02026320813,290352061,Kvinner,59.0,1963,85.0
26692,20116548343,247504576,Kvinner,57.0,1965,89.0
26693,16126181458,,Kvinner,61.0,1961,
26694,02046756355,675961810,Kvinner,55.0,1967,100.0
26695,02035343990,,Kvinner,69.0,1953,
26696,16075381932,,Kvinner,69.0,1953,
26697,14116478060,144003695,Kvinner,58.0,1964,63.0
26698,31086539602,,Kvinner,57.0,1965,
26699,02097210568,,Kvinner,50.0,1972,
26700,28047419216,114875448,Kvinner,48.0,1974,100.0
26701,25115446420,,Kvinner,68.0,1954,100.0
26702,12117134396,298221487,Kvinner,51.0,1971,88.0
26703,05056014078,511250395,Kvinner,62.0,1960,84.0
26704,18075494916,866928707,Kvinner,68.0,1954,83.0
26705,05105310435,882045856,Kvinner,69.0,1953,65.0
26706,20076800981,114875448,Kvinner,54.0,1968,100.0
26707,24026320749,686947020,Kvinner,59.0,1963,100.0
26708,19036178631,,Kvinner,61.0,1961,
26709,28045578996,,Kvinner,67.0,1955,
26710,28115675949,281514250,Kvinner,66.0,1956,100.0
26711,16045831387,,Kvinner,64.0,1958,
26712,21076916669,406644509,Kvinner,53.0,1969,100.0
26713,29035457464,,Kvinner,68.0,1954,
26714,09086968042,473222660,Kvinner,53.0,1969,100.0
26715,23016695217,317355238,Kvinner,56.0,1966,57.0
26716,24066096700,873045945,Kvinner,62.0,1960,100.0
26717,22036511437,234244888,Kvinner,57.0,1965,100.0
26718,23037254548,281514250,Kvinner,50.0,1972,98.0
26719,20026831402,156404021,Kvinner,54.0,1968,63.0
26720,03026124756,281514250,Kvinner,61.0,1961,80.0
26721,15075393377,,Kvinner,69.0,1953,
26722,16046883073,,Kvinner,54.0,1968,
26723,06016553389,281514250,Kvinner,57.0,1965,100.0
26724,09116363541,594899526,Kvinner,59.0,1963,100.0
26725,19055438852,,Kvinner,68.0,1954,
26726,31075335044,,Kvinner,69.0,1953,99.0
26727,29065778722,,Kvinner,65.0,1957,
26728,16047309574,114875448,Kvinner,49.0,1973,100.0
26729,29075516612,,Kvinner,67.0,1955,
26730,22116736861,906020723,Kvinner,55.0,1967,86.0
26731,28076230291,894541555,Kvinner,60.0,1962,100.0
26732,14096275360,336402123,Kvinner,60.0,1962,100.0
26733,02106266601,144003695,Kvinner,60.0,1962,
26734,19096469074,,Kvinner,58.0,1964,
26735,12036814259,473222660,Kvinner,54.0,1968,100.0
26736,17026590070,204544310,Kvinner,57.0,1965,100.0
26737,09016817090,114875448,Kvinner,54.0,1968,100.0
26738,18096270513,,Kvinner,60.0,1962,
26739,23047421296,154784873,Kvinner,48.0,1974,100.0
26740,16127291375,165189001,Kvinner,50.0,1972,100.0
26741,15116216799,144003695,Kvinner,60.0,1962,100.0
26742,20095533481,,Kvinner,67.0,1955,
26743,12116559064,114875448,Kvinner,57.0,1965,77.0
26744,09075898207,674870873,Kvinner,64.0,1958,100.0
26745,03085460911,,Kvinner,68.0,1954,
26746,29026802225,,Kvinner,54.0,1968,
26747,27077496140,360510095,Kvinner,48.0,1974,100.0
26748,02036490121,,Kvinner,58.0,1964,
26749,06116498337,144003695,Kvinner,58.0,1964,88.0
26750,02055953048,629992796,Kvinner,63.0,1959,100.0
26751,25126876421,114875448,Kvinner,54.0,1968,49.0
26752,04045644561,,Kvinner,66.0,1956,
26753,22106829540,423337092,Kvinner,54.0,1968,100.0
26754,28066400643,192663593,Kvinner,58.0,1964,80.0
26755,14027193890,396271528,Kvinner,51.0,1971,100.0
26756,02107369054,144003695,Kvinner,49.0,1973,100.0
26757,16095631983,400595265,Kvinner,66.0,1956,100.0
26758,27126813338,281514250,Kvinner,54.0,1968,100.0
26759,28086516846,323127182,Kvinner,57.0,1965,84.0
26760,17126625230,144003695,Kvinner,56.0,1966,
26761,14105389477,797390163,Kvinner,69.0,1953,100.0
26762,10076002070,,Kvinner,62.0,1960,
26763,05066732708,788327312,Kvinner,55.0,1967,100.0
26764,18097201802,494553783,Kvinner,50.0,1972,100.0
26765,08117376718,179199959,Kvinner,49.0,1973,100.0
26766,08036093293,,Kvinner,62.0,1960,
26767,12116393243,291288765,Kvinner,59.0,1963,100.0
26768,21126972366,165189001,Kvinner,53.0,1969,100.0
26769,30107158762,,Kvinner,51.0,1971,
26770,03026320886,165189001,Kvinner,59.0,1963,100.0
26771,10047270620,843163502,Kvinner,50.0,1972,100.0
26772,30125332385,,Kvinner,69.0,1953,
26773,17077037965,608886116,Kvinner,52.0,1970,89.0
26774,07096459114,144003695,Kvinner,58.0,1964,100.0
26775,28115883415,114875448,Kvinner,64.0,1958,
26776,23036333373,179199959,Kvinner,59.0,1963,100.0
26777,30056016326,114875448,Kvinner,62.0,1960,100.0
26778,05046361503,165189001,Kvinner,59.0,1963,48.0
26779,27055916786,,Kvinner,63.0,1959,
26780,30075629519,,Kvinner,66.0,1956,
26781,11066459695,,Kvinner,58.0,1964,
26782,14046639817,114875448,Kvinner,56.0,1966,100.0
26783,28026025102,442784192,Kvinner,62.0,1960,100.0
26784,26035440725,,Kvinner,68.0,1954,
26785,19106946472,899036805,Kvinner,53.0,1969,100.0
26786,10026805832,144003695,Kvinner,54.0,1968,100.0
26787,19126643709,114875448,Kvinner,56.0,1966,100.0
26788,14086544799,,Kvinner,57.0,1965,
26789,13056469576,,Kvinner,58.0,1964,
26790,19066401941,,Kvinner,58.0,1964,
26791,12045306831,,Kvinner,69.0,1953,
26792,24125543321,,Kvinner,67.0,1955,
26793,17027304440,,Kvinner,49.0,1973,
26794,05027293228,144003695,Kvinner,50.0,1972,100.0
26795,13016389111,,Kvinner,59.0,1963,
26796,03096565844,144003695,Kvinner,57.0,1965,100.0
26797,25075656136,,Kvinner,66.0,1956,
26798,03126894312,,Kvinner,54.0,1968,
26799,17115398718,,Kvinner,69.0,1953,
26800,06117174141,,Kvinner,51.0,1971,
26801,31085382955,185537475,Kvinner,69.0,1953,100.0
26802,12076935280,281514250,Kvinner,53.0,1969,100.0
26803,03046507397,461107179,Kvinner,57.0,1965,51.0
26804,06085990678,,Kvinner,63.0,1959,
26805,18127006756,,Kvinner,52.0,1970,
26806,01055909885,114875448,Kvinner,63.0,1959,65.0
26807,13086910976,165189001,Kvinner,53.0,1969,87.0
26808,24056271917,552284428,Kvinner,60.0,1962,100.0
26809,14115569218,,Kvinner,67.0,1955,
26810,20027063211,926068850,Kvinner,52.0,1970,100.0
26811,25047367844,281514250,Kvinner,49.0,1973,100.0
26812,05037023083,445736348,Kvinner,52.0,1970,100.0
26813,06056342744,,Kvinner,59.0,1963,
26814,15056318890,144003695,Kvinner,59.0,1963,100.0
26815,03075314956,,Kvinner,69.0,1953,
26816,10116110080,,Kvinner,61.0,1961,
26817,22026410583,899657345,Kvinner,58.0,1964,100.0
26818,14087173732,872612507,Kvinner,51.0,1971,50.0
26819,31056492983,068328568,Kvinner,58.0,1964,52.0
26820,01075663643,806329802,Kvinner,66.0,1956,100.0
26821,30056146046,675961810,Kvinner,61.0,1961,82.0
26822,02125395813,,Kvinner,69.0,1953,
26823,14076143132,,Kvinner,61.0,1961,
26824,23075403278,469886036,Kvinner,68.0,1954,100.0
26825,02096672834,674870873,Kvinner,56.0,1966,84.0
26826,21025745011,,Kvinner,65.0,1957,
26827,03095820699,466518035,Kvinner,64.0,1958,86.0
26828,18056470410,165189001,Kvinner,58.0,1964,100.0
26829,25045509646,320138589,Kvinner,67.0,1955,96.0
26830,18076465076,512830972,Kvinner,58.0,1964,76.0
26831,29117354843,556309823,Kvinner,49.0,1973,77.0
26832,06056190251,753202573,Kvinner,61.0,1961,55.0
26833,13086063340,458666741,Kvinner,62.0,1960,79.0
26834,01096476233,640991543,Kvinner,58.0,1964,100.0
26835,23026029288,631271660,Kvinner,62.0,1960,51.0
26836,13037220120,144003695,Kvinner,50.0,1972,100.0
26837,02106842187,281514250,Kvinner,54.0,1968,100.0
26838,28066644569,157249077,Kvinner,56.0,1966,100.0
26839,19075788404,,Kvinner,65.0,1957,
26840,31106215201,,Kvinner,60.0,1962,
26841,19046545721,182966809,Kvinner,57.0,1965,100.0
26842,23086729818,669637136,Kvinner,55.0,1967,81.0
26843,02026234209,273326267,Kvinner,60.0,1962,84.0
26844,01106713428,281514250,Kvinner,55.0,1967,
26845,19066102346,025797167,Kvinner,61.0,1961,100.0
26846,01046244409,804043756,Kvinner,60.0,1962,100.0
26847,21087065722,224548065,Kvinner,52.0,1970,100.0
26848,05026270606,,Kvinner,60.0,1962,
26849,30105694679,190439732,Kvinner,66.0,1956,78.0
26850,06035993699,,Kvinner,63.0,1959,
26851,09015999325,248953508,Kvinner,63.0,1959,100.0
26852,19075814568,239540165,Kvinner,64.0,1958,100.0
26853,03115806746,,Kvinner,64.0,1958,85.0
26854,01086683221,114875448,Kvinner,56.0,1966,100.0
26855,12015378884,,Kvinner,69.0,1953,100.0
26856,27096464483,825209214,Kvinner,58.0,1964,58.0
26857,03116178773,459705775,Kvinner,61.0,1961,56.0
26858,23106248314,,Kvinner,60.0,1962,
26859,30046610036,281514250,Kvinner,56.0,1966,87.0
26860,01036109299,144003695,Kvinner,61.0,1961,100.0
26861,12026923627,,Kvinner,53.0,1969,
26862,04066078331,,Kvinner,62.0,1960,
26863,11107019008,,Kvinner,52.0,1970,
26864,28026113326,670632502,Kvinner,61.0,1961,100.0
26865,29037020154,144003695,Kvinner,52.0,1970,100.0
26866,09105442411,,Kvinner,68.0,1954,
26867,23107032456,,Kvinner,52.0,1970,
26868,19086214878,107596681,Kvinner,60.0,1962,100.0
26869,15075927155,114875448,Kvinner,63.0,1959,1.0
26870,16036004234,165189001,Kvinner,62.0,1960,88.0
26871,02036790908,375578090,Kvinner,55.0,1967,100.0
26872,17066769524,426783533,Kvinner,55.0,1967,27.0
26873,03035516699,685225894,Kvinner,67.0,1955,86.0
26874,23086665148,841061546,Kvinner,56.0,1966,70.0
26875,03117164714,281514250,Kvinner,51.0,1971,100.0
26876,14115957659,,Kvinner,63.0,1959,
26877,06106207984,281514250,Kvinner,60.0,1962,
26878,10126322698,275140772,Kvinner,59.0,1963,100.0
26879,09105804059,,Kvinner,64.0,1958,
26880,27116427456,,Kvinner,58.0,1964,
26881,29117470566,052031227,Kvinner,48.0,1974,5.0
26882,09016734193,,Kvinner,55.0,1967,
26883,24126593268,,Kvinner,57.0,1965,
26884,26076149397,165189001,Kvinner,61.0,1961,
26885,24066556269,305813555,Kvinner,57.0,1965,76.0
26886,26076105570,165189001,Kvinner,61.0,1961,100.0
26887,29046821565,055207714,Kvinner,54.0,1968,100.0
26888,10057320881,515864586,Kvinner,49.0,1973,100.0
26889,16095424901,,Kvinner,68.0,1954,
26890,06035548923,,Kvinner,67.0,1955,100.0
26891,09117486299,281514250,Kvinner,48.0,1974,74.0
26892,26106401980,114875448,Kvinner,58.0,1964,
26893,21076572481,281514250,Kvinner,57.0,1965,
26894,12095613492,165189001,Kvinner,66.0,1956,100.0
26895,16076987003,281514250,Kvinner,53.0,1969,
26896,13036599138,,Kvinner,57.0,1965,
26897,10125492515,437346193,Kvinner,68.0,1954,100.0
26898,02105761830,119243218,Kvinner,65.0,1957,77.0
26899,19125411016,,Kvinner,68.0,1954,
26900,05127446139,165189001,Kvinner,48.0,1974,73.0
26901,10056200579,139155863,Kvinner,60.0,1962,88.0
26902,27057189553,281514250,Kvinner,51.0,1971,33.0
26903,11106624497,522088674,Kvinner,56.0,1966,85.0
26904,27117344604,915111749,Kvinner,49.0,1973,87.0
26905,29097351596,835565540,Kvinner,49.0,1973,100.0
26906,09126087618,148079683,Kvinner,62.0,1960,100.0
26907,23025975264,,Kvinner,63.0,1959,
26908,08075687518,225330131,Kvinner,66.0,1956,100.0
26909,27096899123,,Kvinner,54.0,1968,
26910,03095741543,281514250,Kvinner,65.0,1957,52.0
26911,28075725605,,Kvinner,65.0,1957,86.0
26912,05036241739,,Kvinner,60.0,1962,
26913,02057261298,224548065,Kvinner,50.0,1972,100.0
26914,23087044509,114875448,Kvinner,52.0,1970,
26915,18125727173,,Kvinner,65.0,1957,
26916,25115448438,,Kvinner,68.0,1954,
26917,12126880994,144003695,Kvinner,54.0,1968,100.0
26918,02026835727,165189001,Kvinner,54.0,1968,100.0
26919,24035641008,559023560,Kvinner,66.0,1956,100.0
26920,25037300315,165189001,Kvinner,49.0,1973,56.0
26921,19066158063,,Kvinner,61.0,1961,
26922,21115667831,,Kvinner,66.0,1956,100.0
26923,11046049205,996226560,Kvinner,62.0,1960,100.0
26924,14055738672,,Kvinner,65.0,1957,
26925,14116540815,165189001,Kvinner,57.0,1965,100.0
26926,07096401684,144003695,Kvinner,58.0,1964,56.0
26927,11046106345,712722807,Kvinner,61.0,1961,59.0
26928,10056041870,493825061,Kvinner,62.0,1960,100.0
26929,21065838903,,Kvinner,64.0,1958,
26930,15056916704,123759552,Kvinner,53.0,1969,100.0
26931,20126697635,165189001,Kvinner,56.0,1966,100.0
26932,21066965427,281514250,Kvinner,53.0,1969,79.0
26933,25065475516,083947872,Kvinner,68.0,1954,70.0
26934,14017031279,114875448,Kvinner,52.0,1970,100.0
26935,25067459423,761685759,Kvinner,48.0,1974,100.0
26936,18106783112,512156252,Kvinner,55.0,1967,17.0
26937,16085570260,,Kvinner,67.0,1955,
26938,07035652216,114875448,Kvinner,66.0,1956,35.0
26939,19116820599,,Kvinner,54.0,1968,
26940,21035370042,,Kvinner,69.0,1953,
26941,14026785469,941476534,Kvinner,55.0,1967,100.0
26942,10065698048,,Kvinner,66.0,1956,
26943,04065370368,,Kvinner,69.0,1953,
26944,24026132693,144003695,Kvinner,61.0,1961,100.0
26945,11025660497,144003695,Kvinner,66.0,1956,83.0
26946,07065578840,,Kvinner,67.0,1955,
26947,03107102640,,Kvinner,51.0,1971,
26948,10097355969,515864586,Kvinner,49.0,1973,94.0
26949,21076374604,,Kvinner,59.0,1963,
26950,09097210763,175504846,Kvinner,50.0,1972,100.0
26951,17045470785,,Kvinner,68.0,1954,
26952,03046490931,114875448,Kvinner,58.0,1964,100.0
26953,23106350556,,Kvinner,59.0,1963,
26954,13056618085,801762989,Kvinner,56.0,1966,57.0
26955,08056200145,,Kvinner,60.0,1962,
26956,22056083533,403062310,Kvinner,62.0,1960,100.0
26957,12096360636,281514250,Kvinner,59.0,1963,55.0
26958,03085822416,,Kvinner,64.0,1958,
